Nate Jacquet,playsFor,Minnesota Vikings,1993,2013,0.9593
Nate Kaeding,playsFor,San Diego Chargers,2006,2011,0.6867
Nate Kaeding,playsFor,San Diego Chargers,1984,2055,0.8482
Nate Kaeding,playsFor,Miami Dolphins,2012,2012,0.8664
Nate Kaeding,playsFor,Miami Dolphins,2001,2013,0.8640
Nate Lawrie,playsFor,New Orleans Saints,2006,2006,0.8423
Nate Lawrie,playsFor,New Orleans Saints,2003,2054,0.8814
Nate Lawrie,playsFor,Cincinnati Bengals,2007,2008,0.9711
Nate Lawrie,playsFor,Cincinnati Bengals,1961,2055,0.8400
Nate Lewis,playsFor,San Diego Chargers,1993,1993,0.9196
Nate Lewis,playsFor,San Diego Chargers,1947,2016,0.8952
Nate Lewis,playsFor,Chicago Bears,1994,1995,0.9544
Nate Lewis,playsFor,Chicago Bears,1964,2002,0.8363
Nate Livings,playsFor,Cincinnati Bengals,2007,2011,0.8508
Nate Livings,playsFor,Cincinnati Bengals,1965,2038,0.9454
Nate Livings,playsFor,Dallas Cowboys,2012,2012,0.8422
Nate Livings,playsFor,Dallas Cowboys,1979,2060,0.9041
Nate Ness,playsFor,Miami Dolphins,2009,2010,0.6583
Nate Ness,playsFor,Miami Dolphins,1970,2057,0.9879
Nate Ness,playsFor,Los Angeles Rams,2011,2011,0.5237
Nate Ness,playsFor,Los Angeles Rams,1967,2014,0.9898
Nate Ness,playsFor,Carolina Panthers,2012,2012,0.7404
Nate Ness,playsFor,Carolina Panthers,1997,2037,0.8572
Nate Ness,playsFor,Detroit Lions,2014,2014,0.6180
Nate Ness,playsFor,Detroit Lions,1985,2026,0.8412
Nate Newton,playsFor,Dallas Cowboys,1993,1998,0.8896
Nate Newton,playsFor,Dallas Cowboys,1974,2002,0.8957
Nate Newton,playsFor,Carolina Panthers,1999,1999,0.6216
Nate Newton,playsFor,Carolina Panthers,1977,2001,0.8926
Nate Palmer,playsFor,Green Bay Packers,2013,2013,0.7367
Nate Palmer,playsFor,Green Bay Packers,2006,2048,0.8630
Nate Palmer,playsFor,Green Bay Packers,2015,2015,0.5415
Nate Palmer,playsFor,Green Bay Packers,2007,2062,0.9583
Nate Palmer,playsFor,Tennessee Titans,2016,2016,0.8185
Nate Palmer,playsFor,Tennessee Titans,2005,2052,0.9101
Nate Singleton,playsFor,San Francisco 49ers,1993,1996,0.8138
Nate Singleton,playsFor,San Francisco 49ers,1954,2018,0.9707
Nate Singleton,playsFor,Baltimore Ravens,1997,1997,0.6889
Nate Singleton,playsFor,Baltimore Ravens,1967,2002,0.8279
Nate Solder,playsFor,New England Patriots,2011,2016,0.9229
Nate Solder,playsFor,New England Patriots,1999,2047,0.9141
Nate Washington,playsFor,Pittsburgh Steelers,2006,2008,0.6753
Nate Washington,playsFor,Pittsburgh Steelers,1982,2040,0.9189
Nate Washington,playsFor,Tennessee Titans,2009,2014,0.8759
Nate Washington,playsFor,Tennessee Titans,2007,2027,0.8792
Nate Washington,playsFor,Houston Texans,2015,2015,0.5068
Nate Washington,playsFor,Houston Texans,1997,2063,0.8901
Nate Washington,playsFor,New England Patriots,2016,2016,0.9631
Nate Washington,playsFor,New England Patriots,1966,2037,0.9533
Nate Wayne,playsFor,Denver Broncos,1998,1999,0.6422
Nate Wayne,playsFor,Denver Broncos,1968,2009,0.8001
Nate Wayne,playsFor,Green Bay Packers,2000,2002,0.6174
Nate Wayne,playsFor,Green Bay Packers,1980,2020,0.8149
Nate Wayne,playsFor,Philadelphia Eagles,2003,2004,0.9411
Nate Wayne,playsFor,Philadelphia Eagles,1973,2053,0.9770
Nate Wayne,playsFor,Detroit Lions,2005,2005,0.5247
Nate Wayne,playsFor,Detroit Lions,1997,2048,0.9093
Nate Webster,playsFor,Tampa Bay Buccaneers,2000,2003,0.7658
Nate Webster,playsFor,Tampa Bay Buccaneers,1999,2015,0.8501
Nate Webster,playsFor,Cincinnati Bengals,2004,2005,0.8308
Nate Webster,playsFor,Cincinnati Bengals,1959,2053,0.9999
Nate Webster,playsFor,Denver Broncos,2006,2008,0.8818
Nate Webster,playsFor,Denver Broncos,1973,2013,0.8671
Nathan Hodel,playsFor,Arizona Cardinals,2001,2008,0.8118
Nathan Hodel,playsFor,Arizona Cardinals,1993,2053,0.8367
Nathan Hodel,playsFor,Detroit Lions,2009,2009,0.6306
Nathan Hodel,playsFor,Detroit Lions,1970,2027,0.9898
Nathan Jones,playsFor,Dallas Cowboys,2006,2007,0.7320
Nathan Jones,playsFor,Dallas Cowboys,1962,2047,0.9565
Nathan Jones,playsFor,Miami Dolphins,2008,2009,0.5571
Nathan Jones,playsFor,Miami Dolphins,2006,2035,0.9141
Nathan Jones,playsFor,Denver Broncos,2010,2010,0.6983
Nathan Jones,playsFor,Denver Broncos,1996,2025,0.8827
Nathan Jones,playsFor,Miami Dolphins,2011,2011,0.9763
Nathan Jones,playsFor,Miami Dolphins,1984,2043,0.9924
Nathan Poole,playsFor,Arizona Cardinals,2002,2004,0.9580
Nathan Poole,playsFor,Arizona Cardinals,1980,2032,0.8559
Nathan Poole,playsFor,New Orleans Saints,2005,2005,0.5982
Nathan Poole,playsFor,New Orleans Saints,1964,2007,0.8646
Nathan Stupar,playsFor,San Francisco 49ers,2013,2013,0.6109
Nathan Stupar,playsFor,San Francisco 49ers,1991,2029,0.8914
Nathan Stupar,playsFor,Atlanta Falcons,2014,2015,0.7233
Nathan Stupar,playsFor,Atlanta Falcons,1984,2020,0.9409
Nathan Stupar,playsFor,New Orleans Saints,2016,2016,0.7481
Nathan Stupar,playsFor,New Orleans Saints,2006,2032,0.9722
Nathan Vasher,playsFor,Chicago Bears,2006,2009,0.9586
Nathan Vasher,playsFor,Chicago Bears,1967,2034,0.9075
Nathan Vasher,playsFor,Detroit Lions,2010,2010,0.7414
Nathan Vasher,playsFor,Detroit Lions,2006,2028,0.9933
Nathaniel Allen,playsFor,Philadelphia Eagles,2010,2014,0.5304
Nathaniel Allen,playsFor,Philadelphia Eagles,2007,2022,0.8371
Nathaniel Allen,playsFor,Oakland Raiders,2015,2016,0.8549
Nathaniel Allen,playsFor,Oakland Raiders,2000,2026,0.8347
Natrone Means,playsFor,San Diego Chargers,1993,1995,0.6990
Natrone Means,playsFor,San Diego Chargers,1944,2037,0.8357
Natrone Means,playsFor,Jacksonville Jaguars,1996,1997,0.8672
Natrone Means,playsFor,Jacksonville Jaguars,1972,2032,0.9176
Natrone Means,playsFor,San Diego Chargers,1998,1999,0.5897
Natrone Means,playsFor,San Diego Chargers,1974,2011,0.8831
Natrone Means,playsFor,Carolina Panthers,2000,2000,0.6640
Natrone Means,playsFor,Carolina Panthers,1986,2004,0.9666
Naufahu Tahi,playsFor,Minnesota Vikings,2006,2010,0.9551
Naufahu Tahi,playsFor,Minnesota Vikings,1971,2043,0.8567
NaVorro Bowman,playsFor,San Francisco 49ers,2010,2013,0.7973
NaVorro Bowman,playsFor,San Francisco 49ers,1996,2041,0.9021
NaVorro Bowman,playsFor,San Francisco 49ers,2015,2016,0.5313
NaVorro Bowman,playsFor,San Francisco 49ers,1998,2063,0.9636
Ndamukong Suh,playsFor,Detroit Lions,2010,2014,0.6931
Ndamukong Suh,playsFor,Detroit Lions,1970,2044,0.9414
Ndamukong Suh,playsFor,Miami Dolphins,2015,2016,0.6810
Ndamukong Suh,playsFor,Miami Dolphins,1970,2034,0.8880
Ndukwe Kalu,playsFor,Philadelphia Eagles,1997,1997,0.9668
Ndukwe Kalu,playsFor,Philadelphia Eagles,1957,2000,0.9374
Ndukwe Kalu,playsFor,Washington Redskins,1998,2000,0.8034
Ndukwe Kalu,playsFor,Washington Redskins,1967,2020,0.9450
Ndukwe Kalu,playsFor,Philadelphia Eagles,2001,2003,0.7459
Ndukwe Kalu,playsFor,Philadelphia Eagles,2000,2022,0.8812
Ndukwe Kalu,playsFor,Philadelphia Eagles,2005,2005,0.8530
Ndukwe Kalu,playsFor,Philadelphia Eagles,1984,2011,0.8259
Ndukwe Kalu,playsFor,Houston Texans,2006,2008,0.8935
Ndukwe Kalu,playsFor,Houston Texans,1998,2025,0.9134
Neiko Thorpe,playsFor,Kansas City Chiefs,2012,2012,0.5065
Neiko Thorpe,playsFor,Kansas City Chiefs,1988,2039,0.9768
Neiko Thorpe,playsFor,Oakland Raiders,2014,2016,0.5864
Neiko Thorpe,playsFor,Oakland Raiders,1973,2054,0.9871
Neil O'Donnell,playsFor,Pittsburgh Steelers,1993,1995,0.8387
Neil O'Donnell,playsFor,Pittsburgh Steelers,1961,2027,0.8432
Neil O'Donnell,playsFor,New York Jets,1996,1997,0.5009
Neil O'Donnell,playsFor,New York Jets,1965,2026,0.9758
Neil O'Donnell,playsFor,Cincinnati Bengals,1998,1998,0.7569
Neil O'Donnell,playsFor,Cincinnati Bengals,1951,2038,0.9046
Neil O'Donnell,playsFor,Tennessee Titans,1999,2003,0.7843
Neil O'Donnell,playsFor,Tennessee Titans,1997,2051,0.8031
Neil Rackers,playsFor,Cincinnati Bengals,2000,2002,0.7087
Neil Rackers,playsFor,Cincinnati Bengals,1998,2039,0.8995
Neil Rackers,playsFor,Arizona Cardinals,2003,2009,0.5568
Neil Rackers,playsFor,Arizona Cardinals,1967,2031,0.9691
Neil Rackers,playsFor,Houston Texans,2010,2011,0.9731
Neil Rackers,playsFor,Houston Texans,1989,2030,0.8640
Neil Smith,playsFor,Kansas City Chiefs,1993,1996,0.7971
Neil Smith,playsFor,Kansas City Chiefs,1987,2004,0.9645
Neil Smith,playsFor,Denver Broncos,1997,1999,0.5143
Neil Smith,playsFor,Denver Broncos,1968,2040,0.9802
Neil Smith,playsFor,San Diego Chargers,2000,2000,0.6338
Neil Smith,playsFor,San Diego Chargers,1960,2003,0.8920
Nevin Lawson,playsFor,Detroit Lions,2014,2016,0.6639
Nevin Lawson,playsFor,Detroit Lions,1995,2024,0.9091
Nic Jacobs,playsFor,Jacksonville Jaguars,2014,2016,0.7970
Nic Jacobs,playsFor,Jacksonville Jaguars,2010,2063,0.8770
Nicholas Eason,playsFor,Cleveland Browns,2006,2006,0.7861
Nicholas Eason,playsFor,Cleveland Browns,1998,2020,0.9457
Nicholas Eason,playsFor,Pittsburgh Steelers,2007,2010,0.5017
Nicholas Eason,playsFor,Pittsburgh Steelers,1960,2055,0.8971
Nicholas Eason,playsFor,Arizona Cardinals,2011,2012,0.9161
Nicholas Eason,playsFor,Arizona Cardinals,1974,2049,0.9859
Nicholas Williams,playsFor,Pittsburgh Steelers,2013,2013,0.7215
Nicholas Williams,playsFor,Pittsburgh Steelers,1980,2058,0.9703
Nicholas Williams,playsFor,Kansas City Chiefs,2014,2016,0.8906
Nicholas Williams,playsFor,Kansas City Chiefs,2012,2044,0.9004
Nick Barnett,playsFor,Green Bay Packers,2003,2010,0.8047
Nick Barnett,playsFor,Green Bay Packers,2001,2040,0.9298
Nick Barnett,playsFor,Buffalo Bills,2011,2012,0.8899
Nick Barnett,playsFor,Buffalo Bills,2004,2014,0.8822
Nick Barnett,playsFor,Washington Redskins,2013,2013,0.5391
Nick Barnett,playsFor,Washington Redskins,2000,2019,0.9265
Nick Becton,playsFor,San Diego Chargers,2013,2013,0.9890
Nick Becton,playsFor,San Diego Chargers,1986,2014,0.9052
Nick Becton,playsFor,New Orleans Saints,2014,2014,0.8589
Nick Becton,playsFor,New Orleans Saints,1983,2015,0.8928
Nick Becton,playsFor,Chicago Bears,2015,2015,0.7692
Nick Becton,playsFor,Chicago Bears,1989,2037,0.8965
Nick Bellore,playsFor,New York Jets,2011,2014,0.5979
Nick Bellore,playsFor,New York Jets,1987,2018,0.8749
Nick Bellore,playsFor,San Francisco 49ers,2015,2016,0.7028
Nick Bellore,playsFor,San Francisco 49ers,2012,2020,0.8554
Nick Cole,playsFor,Philadelphia Eagles,2006,2010,0.7938
Nick Cole,playsFor,Philadelphia Eagles,1973,2026,0.9447
Nick Collins,playsFor,Green Bay Packers,2006,2011,0.6091
Nick Collins,playsFor,Green Bay Packers,1976,2021,0.8700
Nick Fairley,playsFor,Detroit Lions,2011,2014,0.5865
Nick Fairley,playsFor,Detroit Lions,1962,2038,0.8225
Nick Fairley,playsFor,Los Angeles Rams,2015,2015,0.8595
Nick Fairley,playsFor,Los Angeles Rams,1968,2043,0.9736
Nick Fairley,playsFor,New Orleans Saints,2016,2016,0.9072
Nick Fairley,playsFor,New Orleans Saints,1980,2031,0.9342
Nick Ferguson,playsFor,New York Jets,2000,2002,0.5998
Nick Ferguson,playsFor,New York Jets,1979,2006,0.9054
Nick Ferguson,playsFor,Denver Broncos,2003,2007,0.6126
Nick Ferguson,playsFor,Denver Broncos,1967,2049,0.9897
Nick Ferguson,playsFor,Houston Texans,2008,2009,0.6192
Nick Ferguson,playsFor,Houston Texans,1974,2025,0.9388
Nick Foles,playsFor,Philadelphia Eagles,2012,2014,0.8167
Nick Foles,playsFor,Philadelphia Eagles,1963,2049,0.9125
Nick Foles,playsFor,Los Angeles Rams,2015,2015,0.5416
Nick Foles,playsFor,Los Angeles Rams,1995,2049,0.9649
Nick Foles,playsFor,Kansas City Chiefs,2016,2016,0.7875
Nick Foles,playsFor,Kansas City Chiefs,1992,2062,0.9056
Nick Folk,playsFor,Dallas Cowboys,2007,2009,0.7376
Nick Folk,playsFor,Dallas Cowboys,1974,2024,0.9559
Nick Folk,playsFor,New York Jets,2010,2016,0.6350
Nick Folk,playsFor,New York Jets,1960,2023,0.8742
Nick Goings,playsFor,Carolina Panthers,2001,2008,0.6492
Nick Goings,playsFor,Carolina Panthers,1976,2048,0.8477
Nick Greisen,playsFor,New York Giants,2002,2005,0.8724
Nick Greisen,playsFor,New York Giants,1989,2023,0.8383
Nick Greisen,playsFor,Jacksonville Jaguars,2006,2006,0.9100
Nick Greisen,playsFor,Jacksonville Jaguars,2001,2031,0.9239
Nick Greisen,playsFor,Baltimore Ravens,2007,2008,0.7024
Nick Greisen,playsFor,Baltimore Ravens,1986,2051,0.8243
Nick Hardwick,playsFor,San Diego Chargers,2006,2014,0.5488
Nick Hardwick,playsFor,San Diego Chargers,1976,2033,0.9054
Nick Harper,playsFor,Indianapolis Colts,2001,2006,0.6005
Nick Harper,playsFor,Indianapolis Colts,1976,2020,0.8717
Nick Harper,playsFor,Tennessee Titans,2007,2009,0.9271
Nick Harper,playsFor,Tennessee Titans,1970,2038,0.8135
Nick Harris,playsFor,Cincinnati Bengals,2001,2002,0.7807
Nick Harris,playsFor,Cincinnati Bengals,1971,2027,0.8759
Nick Harris,playsFor,Detroit Lions,2003,2010,0.6427
Nick Harris,playsFor,Detroit Lions,1961,2019,0.9038
Nick Harris,playsFor,Jacksonville Jaguars,2011,2011,0.9643
Nick Harris,playsFor,Jacksonville Jaguars,1966,2041,0.9830
Nick Harris,playsFor,Detroit Lions,2012,2012,0.9216
Nick Harris,playsFor,Detroit Lions,1962,2054,0.9550
Nick Hayden,playsFor,Carolina Panthers,2008,2010,0.8025
Nick Hayden,playsFor,Carolina Panthers,2001,2033,0.8240
Nick Hayden,playsFor,Cincinnati Bengals,2011,2011,0.8872
Nick Hayden,playsFor,Cincinnati Bengals,1981,2024,0.8143
Nick Hayden,playsFor,Dallas Cowboys,2013,2015,0.8182
Nick Hayden,playsFor,Dallas Cowboys,1980,2024,0.9191
Nick Hayden,playsFor,Cleveland Browns,2016,2016,0.7747
Nick Hayden,playsFor,Cleveland Browns,1989,2053,0.8245
Nick Kaczur,playsFor,New England Patriots,2006,2009,0.8097
Nick Kaczur,playsFor,New England Patriots,1981,2034,0.9952
Nick Leckey,playsFor,Arizona Cardinals,2006,2006,0.8693
Nick Leckey,playsFor,Arizona Cardinals,1972,2020,0.8601
Nick Leckey,playsFor,Los Angeles Rams,2007,2008,0.9893
Nick Leckey,playsFor,Los Angeles Rams,1977,2049,0.8318
Nick Leckey,playsFor,New Orleans Saints,2009,2009,0.6692
Nick Leckey,playsFor,New Orleans Saints,1972,2029,0.8879
Nick Lowery,playsFor,Kansas City Chiefs,1993,1993,0.7078
Nick Lowery,playsFor,Kansas City Chiefs,1952,1999,0.9648
Nick Lowery,playsFor,New York Jets,1994,1996,0.6773
Nick Lowery,playsFor,New York Jets,1986,1997,0.8245
Nick Mangold,playsFor,New York Jets,2006,2016,0.8072
Nick Mangold,playsFor,New York Jets,1977,2037,0.9337
Nick McDonald,playsFor,Green Bay Packers,2010,2010,0.9005
Nick McDonald,playsFor,Green Bay Packers,2003,2019,0.8946
Nick McDonald,playsFor,New England Patriots,2011,2012,0.6777
Nick McDonald,playsFor,New England Patriots,1986,2032,0.9958
Nick McDonald,playsFor,Cleveland Browns,2014,2014,0.5625
Nick McDonald,playsFor,Cleveland Browns,1985,2058,0.9280
Nick Miller,playsFor,Oakland Raiders,2009,2011,0.6404
Nick Miller,playsFor,Oakland Raiders,1984,2044,0.9134
Nick Moody,playsFor,San Francisco 49ers,2013,2014,0.8868
Nick Moody,playsFor,San Francisco 49ers,2001,2034,0.8341
Nick Moody,playsFor,Seattle Seahawks,2015,2015,0.5731
Nick Moody,playsFor,Seattle Seahawks,2011,2050,0.9215
Nick Novak,playsFor,Washington Redskins,2006,2006,0.7651
Nick Novak,playsFor,Washington Redskins,1974,2016,0.9249
Nick Novak,playsFor,Kansas City Chiefs,2008,2008,0.7433
Nick Novak,playsFor,Kansas City Chiefs,1985,2020,0.8389
Nick Novak,playsFor,San Diego Chargers,2011,2014,0.8235
Nick Novak,playsFor,San Diego Chargers,1966,2040,0.9930
Nick Novak,playsFor,Houston Texans,2015,2016,0.5203
Nick Novak,playsFor,Houston Texans,1971,2027,0.9068
Nick Roach,playsFor,Chicago Bears,2007,2012,0.8464
Nick Roach,playsFor,Chicago Bears,1964,2057,0.8145
Nick Roach,playsFor,Oakland Raiders,2013,2013,0.9839
Nick Roach,playsFor,Oakland Raiders,2007,2027,0.9845
Nick Rogers,playsFor,Minnesota Vikings,2002,2003,0.8585
Nick Rogers,playsFor,Minnesota Vikings,1971,2025,0.8772
Nick Rogers,playsFor,Green Bay Packers,2004,2004,0.8612
Nick Rogers,playsFor,Green Bay Packers,1999,2009,0.8418
Nick Rogers,playsFor,Miami Dolphins,2005,2005,0.6238
Nick Rogers,playsFor,Miami Dolphins,2000,2005,0.9203
Nick Sorensen,playsFor,Los Angeles Rams,2001,2002,0.6413
Nick Sorensen,playsFor,Los Angeles Rams,1957,2014,0.8955
Nick Sorensen,playsFor,Jacksonville Jaguars,2003,2006,0.6685
Nick Sorensen,playsFor,Jacksonville Jaguars,1956,2053,0.9734
Nick Sorensen,playsFor,Cleveland Browns,2007,2010,0.7414
Nick Sorensen,playsFor,Cleveland Browns,1962,2016,0.8502
Nick Sundberg,playsFor,Washington Redskins,2010,2016,0.6097
Nick Sundberg,playsFor,Washington Redskins,1969,2016,0.9740
Nick Toon,playsFor,New Orleans Saints,2012,2014,0.6004
Nick Toon,playsFor,New Orleans Saints,2008,2042,0.8800
Nick Toon,playsFor,Los Angeles Rams,2015,2015,0.7560
Nick Toon,playsFor,Los Angeles Rams,1966,2016,0.8777
Nick Williams,playsFor,Washington Redskins,2013,2013,0.5008
Nick Williams,playsFor,Washington Redskins,1967,2047,0.8173
Nick Williams,playsFor,Atlanta Falcons,2015,2016,0.9331
Nick Williams,playsFor,Atlanta Falcons,2007,2018,0.8581
Nickell Robey,playsFor,Buffalo Bills,2013,2016,0.9528
Nickell Robey,playsFor,Buffalo Bills,1993,2043,0.9128
Nico Johnson,playsFor,Kansas City Chiefs,2013,2013,0.5325
Nico Johnson,playsFor,Kansas City Chiefs,2012,2040,0.8853
Nico Johnson,playsFor,Cincinnati Bengals,2014,2014,0.6282
Nico Johnson,playsFor,Cincinnati Bengals,1964,2027,0.8032
Nico Johnson,playsFor,New York Giants,2015,2015,0.6639
Nico Johnson,playsFor,New York Giants,1984,2018,0.8572
Nicolas Luchey,playsFor,Cincinnati Bengals,1999,2002,0.5866
Nicolas Luchey,playsFor,Cincinnati Bengals,1989,2037,0.9978
Nicolas Luchey,playsFor,Green Bay Packers,2003,2004,0.5567
Nicolas Luchey,playsFor,Green Bay Packers,1980,2019,0.8644
Nicolas Luchey,playsFor,Cincinnati Bengals,2005,2005,0.6294
Nicolas Luchey,playsFor,Cincinnati Bengals,1975,2007,0.8365
Nigel Bradham,playsFor,Buffalo Bills,2012,2015,0.9828
Nigel Bradham,playsFor,Buffalo Bills,1997,2038,0.8711
Nigel Bradham,playsFor,Philadelphia Eagles,2016,2016,0.9007
Nigel Bradham,playsFor,Philadelphia Eagles,1971,2030,0.8951
Niko Koutouvides,playsFor,Seattle Seahawks,2006,2007,0.5942
Niko Koutouvides,playsFor,Seattle Seahawks,1983,2023,0.8774
Niko Koutouvides,playsFor,Denver Broncos,2008,2008,0.7695
Niko Koutouvides,playsFor,Denver Broncos,1958,2048,0.8953
Niko Koutouvides,playsFor,Tampa Bay Buccaneers,2009,2010,0.8041
Niko Koutouvides,playsFor,Tampa Bay Buccaneers,1979,2027,0.8043
Niko Koutouvides,playsFor,New England Patriots,2011,2012,0.6964
Niko Koutouvides,playsFor,New England Patriots,1979,2051,0.8830
Niles Paul,playsFor,Washington Redskins,2011,2014,0.9110
Niles Paul,playsFor,Washington Redskins,1987,2062,0.9613
Niles Paul,playsFor,Washington Redskins,2016,2016,0.6987
Niles Paul,playsFor,Washington Redskins,1967,2033,0.8841
Nnamdi Asomugha,playsFor,Oakland Raiders,2003,2010,0.8814
Nnamdi Asomugha,playsFor,Oakland Raiders,1968,2039,0.9863
Nnamdi Asomugha,playsFor,Philadelphia Eagles,2011,2012,0.7013
Nnamdi Asomugha,playsFor,Philadelphia Eagles,1972,2060,0.8220
Nnamdi Asomugha,playsFor,San Francisco 49ers,2013,2013,0.8072
Nnamdi Asomugha,playsFor,San Francisco 49ers,1973,2022,0.8828
Nolan Carroll,playsFor,Miami Dolphins,2010,2013,0.5198
Nolan Carroll,playsFor,Miami Dolphins,1986,2013,0.9800
Nolan Carroll,playsFor,Philadelphia Eagles,2014,2016,0.8571
Nolan Carroll,playsFor,Philadelphia Eagles,2006,2061,0.9191
Nolan Harrison,playsFor,Oakland Raiders,1995,1996,0.7678
Nolan Harrison,playsFor,Oakland Raiders,1958,2044,0.9885
Nolan Harrison,playsFor,Pittsburgh Steelers,1997,1999,0.5346
Nolan Harrison,playsFor,Pittsburgh Steelers,1958,2029,0.9672
Nolan Harrison,playsFor,Washington Redskins,2000,2000,0.5619
Nolan Harrison,playsFor,Washington Redskins,1955,2048,0.9141
Norbert Davidds-Garrido,playsFor,Carolina Panthers,1996,1999,0.5369
Norbert Davidds-Garrido,playsFor,Carolina Panthers,1965,2048,0.9737
Norbert Davidds-Garrido,playsFor,Arizona Cardinals,2000,2000,0.6353
Norbert Davidds-Garrido,playsFor,Arizona Cardinals,1989,2000,0.8727
Norm Johnson,playsFor,Atlanta Falcons,1993,1994,0.5184
Norm Johnson,playsFor,Atlanta Falcons,1965,2010,0.9891
Norm Johnson,playsFor,Pittsburgh Steelers,1995,1998,0.6172
Norm Johnson,playsFor,Pittsburgh Steelers,1989,2044,0.9425
Norm Johnson,playsFor,Philadelphia Eagles,1999,1999,0.6513
Norm Johnson,playsFor,Philadelphia Eagles,1974,2047,0.8289
Norman Hand,playsFor,Miami Dolphins,1996,1996,0.6276
Norman Hand,playsFor,Miami Dolphins,1967,2005,0.9552
Norman Hand,playsFor,San Diego Chargers,1997,1999,0.8572
Norman Hand,playsFor,San Diego Chargers,1990,2014,0.8688
Norman Hand,playsFor,New Orleans Saints,2000,2002,0.8334
Norman Hand,playsFor,New Orleans Saints,1950,2023,0.8164
Norman Hand,playsFor,Seattle Seahawks,2003,2003,0.7235
Norman Hand,playsFor,Seattle Seahawks,1979,2008,0.8819
Norman Hand,playsFor,New York Giants,2004,2004,0.9562
Norman Hand,playsFor,New York Giants,1954,2048,0.8577
O'Brien Schofield,playsFor,Arizona Cardinals,2010,2012,0.5004
O'Brien Schofield,playsFor,Arizona Cardinals,1987,2034,0.8586
O'Brien Schofield,playsFor,Seattle Seahawks,2013,2014,0.7065
O'Brien Schofield,playsFor,Seattle Seahawks,1970,2034,0.9658
O'Brien Schofield,playsFor,Atlanta Falcons,2015,2015,0.7004
O'Brien Schofield,playsFor,Atlanta Falcons,1972,2037,0.9432
O.J. Brigance,playsFor,Miami Dolphins,1996,1999,0.6906
O.J. Brigance,playsFor,Miami Dolphins,1995,2011,0.8495
O.J. Brigance,playsFor,Baltimore Ravens,2000,2000,0.9673
O.J. Brigance,playsFor,Baltimore Ravens,1980,2049,0.8087
O.J. Brigance,playsFor,Los Angeles Rams,2001,2001,0.7790
O.J. Brigance,playsFor,Los Angeles Rams,1969,2048,0.9533
O.J. Brigance,playsFor,New England Patriots,2002,2002,0.8354
O.J. Brigance,playsFor,New England Patriots,1962,2051,0.8796
O.J. McDuffie,playsFor,Miami Dolphins,1993,2001,0.6074
O.J. McDuffie,playsFor,Miami Dolphins,1951,2002,0.8637
O.J. Santiago,playsFor,Atlanta Falcons,1997,1999,0.7037
O.J. Santiago,playsFor,Atlanta Falcons,1990,2047,0.9183
O.J. Santiago,playsFor,Dallas Cowboys,2000,2000,0.5421
O.J. Santiago,playsFor,Dallas Cowboys,1988,2022,0.8101
