Q5024,P54,Q2739,196401,199801,0.4
Q5024,P54,Q2739,198301,199701,0.24
Q5024,P54,Q2739,197801,201301,0.44
Q5024,P54,Q2739,198501,204801,0.47
Q5024,P54,Q2739,198101,201901,0.49
Q5024,P54,Q2739,198201,203401,0.26
Q5024,P54,Q2739,198401,204801,0.21
Q5024,P54,Q131499,197101,205401,0.42
Q5024,P54,Q131499,197301,201801,0.32
Q5024,P54,Q131499,194701,202601,0.06
Q5024,P54,Q131499,195201,202601,0.45
Q5024,P54,Q131499,196001,203101,0.26
Q5024,P54,Q131499,195301,203801,0.31
Q5024,P54,Q131499,195701,202501,0.02
Q5024,P54,Q131499,198001,203401,0.22
Q5024,P54,Q131499,199501,205401,0.26
Q5024,P54,Q131499,195001,202801,0.43
Q5024,P54,Q5794,196401,203401,0.47
Q5024,P54,Q5794,197801,201001,0.23
Q5024,P54,Q5794,196701,200601,0.08
Q5024,P54,Q5794,195101,200601,0.43
Q5024,P54,Q5794,196901,200301,0.3
Q5024,P54,Q5794,197601,200501,0.02
Q5024,P54,Q5794,196201,203901,0.11
Q5024,P54,Q5794,198301,205001,0.27
Q5024,P54,Q5794,195801,200601,0.08
Q5024,P54,Q5794,197901,203101,0.38
Q5024,P54,Q5794,198601,201801,0.29
Q5024,P54,Q33748,197801,205101,0.5
Q5024,P54,Q33748,198301,204201,0.01
Q5024,P54,Q33748,198401,202801,0.43
Q5024,P54,Q33748,195901,203201,0.36
Q5024,P54,Q33748,198901,201001,0.35
Q5024,P54,Q33748,198101,203401,0.11
Q5024,P54,Q33748,198101,202901,0.3
Q5024,P54,Q33748,198801,205601,0.27
Q5024,P54,Q33748,199201,201301,0.09
Q5024,P54,Q33748,197501,203001,0.29
Q5024,P54,Q33748,197401,200301,0.11
Q5024,P54,Q33748,195701,202901,0.14
Q5024,P54,Q7232579,195501,202101,0.2
Q5024,P54,Q7232579,199301,201701,0.36
Q5024,P54,Q7232579,195601,200901,0.06
Q5024,P54,Q7232579,197001,202001,0.49
Q5024,P54,Q7232579,196901,204401,0.04
Q5024,P54,Q7232579,197401,202101,0.18
Q5024,P54,Q7232579,196101,200101,0.07
Q5024,P54,Q7232579,197601,204201,0.09
Q5024,P54,Q7232579,196701,203001,0.36
Q5024,P54,Q7232579,195701,200001,0.1
Q5024,P54,Q7232579,199101,204001,0.1
Q5024,P54,Q7232579,197101,202701,0.16
Q5024,P54,Q7232579,194201,200901,0.11
Q5024,P54,Q3590754,197501,201001,0.01
Q5024,P54,Q3590754,195701,203001,0.1
Q5024,P54,Q3590754,198401,203501,0
Q5024,P54,Q3590754,196501,203001,0.37
Q5024,P54,Q3590754,196001,201801,0.05
Q5024,P54,Q3590754,198301,205101,0.4
Q5024,P54,Q3590754,198301,201601,0.28
Q5024,P54,Q3590754,199201,201601,0.12
Q5024,P54,Q3590754,199701,202201,0.36
Q5024,P54,Q3590754,197801,201801,0.05
Q5024,P54,Q3590754,199501,201501,0.13
Q5024,P54,Q3590754,199401,205101,0.09
Q5024,P54,Q3590754,194201,201801,0.45
Q5024,P54,Q3590754,197701,202901,0.44
Q5024,P54,Q3873511,196701,204601,0.21
Q5024,P54,Q3873511,195901,201801,0.33
Q5024,P54,Q3873511,198401,200001,0.23
Q5024,P54,Q3873511,196501,201701,0.14
Q5024,P54,Q3873511,196001,201701,0.11
Q5024,P54,Q3873511,199501,202301,0.14
Q5024,P54,Q3873511,196801,202101,0.45
Q5024,P54,Q3873511,196801,203201,0.23
Q5024,P54,Q3873511,196501,202401,0.32
Q5024,P54,Q3873511,196401,201801,0.05
Q5024,P54,Q3873511,197201,203001,0.25
Q5024,P54,Q3873511,197401,200501,0.45
Q5024,P54,Q3873511,194101,201301,0.46
Q5024,P54,Q3873511,197301,202901,0.35
Q5024,P54,Q3873511,198201,201001,0.04
Q5024,P54,Q1772776,199101,204601,0.31
Q5024,P54,Q1772776,195201,204301,0.17
Q5024,P54,Q1772776,195501,202301,0.04
Q5024,P54,Q1772776,195901,200801,0.16
Q5024,P54,Q1772776,196801,202101,0.08
Q5024,P54,Q1772776,197101,202101,0.06
Q5024,P54,Q1772776,196301,203101,0.21
Q5024,P54,Q1772776,196601,202201,0.17
Q5024,P54,Q1772776,199101,205301,0.32
Q5024,P54,Q1772776,197801,202801,0.32
Q5024,P54,Q1772776,196601,203701,0.07
Q5024,P54,Q1772776,196801,202601,0.49
Q5024,P54,Q1772776,195901,199401,0.43
Q5024,P54,Q1772776,194301,202401,0.34
Q5024,P54,Q1772776,198301,202501,0.48
Q5024,P54,Q1772776,197601,203301,0.28
Q5024,P54,Q1630430,199601,204101,0.39
Q5024,P54,Q1630430,198301,201701,0.05
Q5024,P54,Q1630430,197901,202601,0.47
Q5024,P54,Q1630430,195601,202101,0.41
Q5024,P54,Q1630430,198901,201001,0.2
Q5024,P54,Q1630430,196101,204701,0.19
Q5024,P54,Q1630430,195501,204501,0.21
Q5024,P54,Q1630430,197201,204201,0.29
Q5024,P54,Q1630430,196301,202001,0.22
Q5024,P54,Q1630430,198301,200801,0.24
Q5024,P54,Q1630430,199601,200901,0.42
Q5024,P54,Q1630430,198901,205301,0.01
Q5024,P54,Q1630430,194101,202101,0.14
Q5024,P54,Q1630430,196901,200801,0.1
Q5024,P54,Q1630430,194801,201301,0.02
Q5024,P54,Q1630430,197801,200501,0.01
Q5024,P54,Q1630430,196101,200701,0.4
Q5024,P54,Q267245,195801,201501,0.43
Q5024,P54,Q267245,195601,204201,0.19
Q5024,P54,Q267245,194301,201701,0.05
Q5024,P54,Q267245,195401,203301,0.32
Q5024,P54,Q267245,195701,204801,0.11
Q5024,P54,Q267245,199701,203001,0.43
Q5024,P54,Q267245,198901,204301,0.03
Q5024,P54,Q267245,200001,204401,0.46
Q5024,P54,Q267245,199301,204101,0.04
Q5024,P54,Q267245,198701,201701,0.08
Q5024,P54,Q267245,198601,202201,0.16
Q5024,P54,Q267245,199001,202801,0.38
Q5024,P54,Q267245,197501,201201,0.3
Q5024,P54,Q267245,196201,202901,0.21
Q5024,P54,Q267245,197401,201901,0.17
Q5024,P54,Q267245,197001,200201,0.25
Q5024,P54,Q267245,197501,201901,0.02
Q5024,P54,Q267245,195201,203501,0.01
Q5024,P54,Q1130849,196601,202901,0.43
Q5024,P54,Q1130849,196101,200401,0.36
Q5024,P54,Q1130849,198801,199901,0.22
Q5024,P54,Q1130849,195301,201901,0.03
Q5024,P54,Q1130849,197201,199901,0.33
Q5024,P54,Q1130849,195701,202401,0.17
Q5024,P54,Q1130849,196901,204401,0.44
Q5024,P54,Q1130849,198901,205701,0.48
Q5024,P54,Q1130849,198801,202401,0.25
Q5024,P54,Q1130849,198701,202901,0.43
Q5024,P54,Q1130849,196601,201801,0.31
Q5024,P54,Q1130849,199401,204001,0.32
Q5024,P54,Q1130849,196601,200801,0.38
Q5024,P54,Q1130849,197101,199001,0.23
Q5024,P54,Q1130849,194901,201201,0.03
Q5024,P54,Q1130849,198601,201101,0.04
Q5024,P54,Q1130849,196901,202801,0.12
Q5024,P54,Q1130849,198601,205001,0.4
Q5024,P54,Q1130849,198901,200501,0.19
Q5024,P54,Q495299,197701,204001,0.09
Q5024,P54,Q495299,196801,202901,0.39
Q5024,P54,Q495299,196101,199501,0.48
Q5024,P54,Q495299,199001,201101,0.16
Q5024,P54,Q495299,196601,201901,0.42
Q5024,P54,Q495299,196801,204601,0.5
Q5024,P54,Q495299,199201,201301,0.46
Q5024,P54,Q495299,198601,203501,0.42
Q5024,P54,Q495299,199501,204101,0.07
Q5024,P54,Q495299,196201,199701,0.27
Q5024,P54,Q495299,198401,200401,0.49
Q5024,P54,Q495299,195301,201701,0.49
Q5024,P54,Q495299,194301,201501,0.23
Q5024,P54,Q495299,197901,201601,0.16
Q5024,P54,Q495299,195301,202601,0.44
Q5024,P54,Q495299,198001,201801,0.34
Q5024,P54,Q495299,198201,200701,0.33
Q5024,P54,Q495299,195701,200901,0.14
Q5024,P54,Q495299,199701,202701,0.32
Q5024,P54,Q495299,197801,200901,0.18
Q5024,P54,Q2739,200201,203701,0.49
Q5024,P54,Q2739,199001,201901,0.21
Q5024,P54,Q2739,197701,201101,0.37
Q5024,P54,Q2739,199201,200601,0.09
Q5024,P54,Q2739,195901,200801,0.47
Q5024,P54,Q2739,197801,201501,0.12
Q5024,P54,Q2739,194601,203301,0.03
Q5024,P54,Q2739,199401,202701,0.18
Q5024,P54,Q2739,196101,202101,0.33
Q5024,P54,Q2739,194301,201901,0.47
Q5024,P54,Q2739,199101,201501,0.06
Q5024,P54,Q2739,198501,201901,0.1
Q5024,P54,Q2739,197701,203201,0.04
Q5024,P54,Q2739,195301,203601,0.37
Q5024,P54,Q2739,198101,201501,0.35
Q5024,P54,Q2739,198301,201101,0.4
Q5024,P54,Q2739,198701,204301,0.02
Q5024,P54,Q2739,196901,203201,0.19
Q5024,P54,Q2739,197601,203101,0.19
Q5024,P54,Q2739,195701,205001,0.36
Q5024,P54,Q2739,197901,201401,0.2
Q5024,P569,19721130,192711,192711,0.16
Q5069,P570,12340209,124302,124302,0.12
Q5071,P569,11190228,119102,119102,0.15
Q5071,P570,11500109,110501,110501,0.02
Q5072,P570,11611215,111612,111612,0.03
Q5117,P54,Q8806,196501,203201,0.03
Q5117,P54,Q101959,199601,202601,0.34
Q5117,P54,Q101959,196101,202601,0.39
Q5117,P54,Q166196,199401,204701,0.44
Q5117,P54,Q166196,198401,202601,0.13
Q5117,P54,Q166196,198701,205901,0.12
Q5117,P54,Q105254,196901,205801,0.35
Q5117,P54,Q105254,200301,202001,0.4
Q5117,P54,Q105254,198101,204001,0.02
Q5117,P54,Q105254,199101,203401,0.01
Q5117,P54,Q105254,199501,205601,0.11
Q5117,P54,Q105254,199701,204601,0.36
Q5117,P54,Q105254,196701,205401,0.03
Q5117,P54,Q105254,196101,203601,0.31
Q5117,P54,Q105254,197501,205501,0.33
Q5117,P54,Q22707,197001,202501,0.08
Q5117,P54,Q22707,196001,202301,0.04
Q5117,P54,Q22707,200001,203401,0.16
Q5117,P54,Q22707,200601,203201,0.14
Q5117,P54,Q22707,200401,204701,0.12
Q5117,P54,Q22707,197001,204301,0.34
Q5117,P54,Q314851,200101,203901,0.01
Q5117,P54,Q314851,198901,204101,0.26
Q5117,P54,Q314851,198301,202801,0.34
Q5117,P54,Q314851,196901,205201,0.44
Q5117,P54,Q314851,196901,206101,0.07
Q5117,P54,Q314851,201001,202801,0.24
Q5117,P54,Q314851,197301,200701,0.16
Q5117,P54,Q1202759,200301,204401,0.34
Q5117,P54,Q1202759,199101,205301,0.11
Q5117,P54,Q1202759,200001,203301,0.25
Q5117,P54,Q1202759,200401,203201,0.36
Q5117,P54,Q1202759,197001,205101,0.31
Q5117,P54,Q1202759,197301,201801,0.17
Q5117,P54,Q1202759,197201,204701,0.13
Q5117,P54,Q1202759,196401,201101,0.38
Q5117,P54,Q319699,196501,205001,0.21
Q5117,P54,Q319699,197901,205701,0.11
Q5117,P54,Q319699,200101,205001,0.4
Q5117,P54,Q319699,197501,202801,0.37
Q5117,P54,Q319699,199701,201401,0.44
Q5117,P54,Q319699,197701,202501,0.38
Q5117,P54,Q319699,200201,202301,0.23
Q5117,P54,Q319699,198501,202701,0.42
Q5117,P54,Q319699,196701,201701,0.27
Q5117,P54,Q2016992,199401,205501,0.2
Q5117,P54,Q2016992,199201,203901,0.46
Q5117,P54,Q2016992,197801,202901,0.24
Q5117,P54,Q2016992,199801,203401,0.17
Q5117,P54,Q2016992,196701,203501,0.07
Q5117,P54,Q2016992,200401,205601,0.33
Q5117,P54,Q2016992,196501,200501,0.12
Q5117,P54,Q2016992,197301,203801,0.12
Q5117,P54,Q2016992,197501,205101,0.28
Q5117,P54,Q2016992,198201,200601,0.03
Q5117,P54,Q324854,197201,201001,0.41
Q5117,P54,Q324854,196801,205501,0.45
Q5117,P54,Q324854,198501,204201,0.13
Q5117,P54,Q324854,199301,202301,0.3
Q5117,P54,Q324854,200001,205901,0.45
Q5117,P54,Q324854,196401,203501,0.09
Q5117,P54,Q324854,198701,202301,0.2
Q5117,P54,Q324854,195801,201501,0.08
Q5117,P54,Q324854,195201,202101,0.43
Q5117,P54,Q324854,199601,201001,0.15
Q5117,P54,Q324854,197201,201201,0.2
Q5117,P569,19860317,196803,196803,0.04
Q5170,P570,12020000,122000,122000,0.04
Q5172,P569,11650000,115600,115600,0.02
Q5172,P570,12100101,120101,120101,0.14
Q5198,P569,11350101,115301,115301,0.23
Q5198,P570,12010101,121001,121001,0.15
Q5233,P569,17861017,176810,176810,0.48
Q5233,P569,17861010,176810,176810,0.1
Q5233,P570,18680315,188603,188603,0.38
Q5271,P569,10950101,105901,105901,0.13
Q5271,P570,11600101,110601,110601,0.26
Q5280,P569,17690303,179603,179603,0.14
Q5335,P569,19530513,193505,193505,0.13
Q5345,P569,19360730,196307,196307,0.47
Q5347,P569,19371031,197310,197310,0.39
Q5347,P570,20100817,200108,200108,0.29
Q5349,P569,18750314,185703,185703,0.39
Q5349,P570,19320714,192307,192307,0.29
Q5351,P569,10711022,101710,101710,0.37
Q5351,P570,11270210,117202,117202,0.17
Q5362,P569,19510802,191508,191508,0.21
Q5362,P570,19970916,197909,197909,0.02
Q5363,P570,12190000,129100,129100,0.36
Q5363,P569,11800000,110800,110800,0.31
Q5383,P26,Q256531,197404,203301,0.2
Q5383,P26,Q2669959,198504,204001,0.41
Q5383,P26,Q2669959,192403,199302,0.43
Q5383,P569,19470108,197401,197401,0.17
Q5383,P570,20160110,206101,206101,0.17
Q5454,P569,17600616,170606,170606,0.43
Q5454,P569,17600430,170604,170604,0.18
Q5454,P570,18360927,186309,186309,0.3
Q5558,P569,17070101,177001,177001,0.05
Q5558,P570,17930101,173901,173901,0.24
Q5571,P570,15310131,151301,151301,0.03
Q5571,P569,14860716,146807,146807,0.03
Q5580,P569,14710530,141705,141705,0.27
Q5580,P570,15280416,158204,158204,0.08
Q5582,P569,18530330,183503,183503,0.09
Q5582,P570,18900729,180907,180907,0.34
Q5586,P570,18490510,189405,189405,0.08
Q5586,P569,17601031,170610,170610,0.24
Q5587,P569,19890308,199803,199803,0
Q5591,P569,14540101,144501,144501,0.18
Q5591,P570,15130101,153101,153101,0.13
Q5594,P569,14300101,140301,140301,0.24
Q5594,P570,14790101,149701,149701,0.47
Q5630,P569,10590101,109501,109501,0.4
Q5630,P570,11270101,117201,117201,0.02
Q5658,P569,11450101,115401,115401,0.42
Q5658,P570,11890101,119801,119801,0.03
Q5659,P569,11500101,110501,110501,0.39
Q5659,P570,12190101,129101,129101,0.3
Q5661,P570,12270101,127201,127201,0.49
Q5661,P569,11600101,110601,110601,0.48
Q5670,P569,07560101,076501,076501,0.46
Q5670,P570,08140101,084101,084101,0.05
Q5673,P569,18050402,185004,185004,0.11
Q5673,P570,18750804,185708,185708,0.42
Q5676,P570,16941128,164911,164911,0.12
Q5676,P570,16941012,164910,164910,0.1
Q5721,P569,18560424,186504,186504,0.35
Q5721,P570,19510723,191507,191507,0.29
Q5749,P26,Q21518925,181512,185512,0.08
Q5749,P569,18090115,189001,189001,0.39
Q5749,P570,18650119,185601,185601,0.2
Q5811,P569,14011230,141012,141012,0.09
Q5811,P570,14280101,148201,148201,0.26
Q5816,P26,Q710752,189401,194902,0.15
Q5816,P26,Q284278,188201,192902,0.27
Q5816,P26,Q284278,189201,195601,0.25
Q5816,P26,Q272321,190601,194302,0.39
Q5816,P26,Q272321,191001,193801,0.2
Q5816,P26,Q272321,190201,196901,0.26
Q5816,P26,Q236017,188201,195702,0.05
Q5816,P26,Q236017,191201,195401,0.48
Q5816,P26,Q236017,191701,198301,0.14
Q5816,P26,Q236017,193311,202509,0.27
Q5816,P569,18931226,183912,183912,0.28
Q5816,P570,19760909,196709,196709,0.43
Q5820,P569,19850813,195808,195808,0.13
Q5921,P569,19261018,196210,196210,0.15
Q5959,P570,00530000,003500,003500,0.03
Q6017,P569,19860426,196804,196804,0.26
Q6105,P569,19290308,199203,199203,0.1
Q6105,P570,20120929,202109,202109,0.46
Q6107,P569,19710616,191706,191706,0.26
Q6107,P570,19960914,196909,196909,0.26
Q6279,P569,19421120,192411,192411,0.46
Q6319,P569,19820603,192806,192806,0.46
Q6348,P569,19840212,194802,194802,0.27
Q6363,P569,19900722,190907,190907,0.23
Q6419,P569,19810630,191806,191806,0.41
Q6427,P569,19810822,191808,191808,0.14
Q6512,P569,18130505,183105,183105,0.26
Q6515,P570,19681117,198611,198611,0.35
Q6527,P569,17120628,172106,172106,0.29
Q6527,P570,17780702,178707,178707,0.18
Q6538,P569,19271016,197210,197210,0.23
Q6538,P570,20150413,205104,205104,0.36
Q6682,P569,18320106,182301,182301,0.11
Q6682,P570,18830123,183801,183801,0.18
Q6733,P569,19080115,198001,198001,0.15
Q6733,P570,20030909,203009,203009,0.4
Q6817,P54,Q994701,198401,203001,0.11
Q6817,P54,Q141931,197101,202001,0.37
Q6817,P54,Q141931,196901,201501,0.27
Q6817,P54,Q702455,199501,204601,0.44
Q6817,P54,Q702455,195901,202101,0.34
Q6817,P54,Q702455,196501,201301,0.1
Q6817,P54,Q153535,199801,200801,0.05
Q6817,P54,Q153535,197801,200401,0.09
Q6817,P54,Q153535,197801,204901,0.13
Q6817,P54,Q153535,197301,203401,0.17
Q6817,P54,Q161034,195601,200401,0.17
Q6817,P54,Q161034,195301,203701,0.07
Q6817,P54,Q161034,198401,202801,0.11
Q6817,P54,Q161034,196501,204401,0.43
Q6817,P54,Q161034,198001,203701,0.19
Q6817,P54,Q155730,197801,204601,0.48
Q6817,P54,Q155730,197601,199901,0.45
Q6817,P54,Q155730,200801,205401,0.19
Q6817,P54,Q155730,197301,203501,0.12
Q6817,P54,Q155730,199601,205601,0.04
Q6817,P54,Q155730,196001,204201,0.02
Q6817,P54,Q15789,197201,201101,0.21
Q6817,P54,Q15789,195401,204101,0.35
Q6817,P54,Q15789,197801,201201,0.41
Q6817,P54,Q15789,195401,202001,0.38
Q6817,P54,Q15789,199401,201101,0.13
Q6817,P54,Q15789,199001,204601,0.48
Q6817,P54,Q15789,197201,204401,0.09
Q6817,P569,19800518,190805,190805,0.49
Q6950,P569,19530612,193506,193506,0.34
Q7031,P569,14500000,140500,140500,0.1
Q7031,P570,15231026,153210,153210,0.27
Q7104,P569,17231208,173212,173212,0.09
Q7104,P570,17890121,179801,179801,0.4
Q7186,P26,Q37463,184507,193701,0
Q7186,P569,18671107,187611,187611,0.48
Q7186,P570,19340704,194307,194307,0.29
Q7197,P569,19080109,198001,198001,0.28
Q7197,P570,19860414,196804,196804,0.1
Q7203,P570,-02060000,-00260,-00260,0.09
Q7203,P569,-03000101,-00300,-00300,0.49
Q7212,P569,19270101,197201,197201,0
Q7227,P570,-00740101,-07040,-07040,0.02
Q7227,P569,-00940101,-09040,-09040,0.17
Q7235,P569,-04970101,-09470,-09470,0.08
Q7235,P569,-04960101,-09460,-09460,0.3
Q7235,P570,-04060101,-00460,-00460,0.2
Q7235,P570,-04050101,-00450,-00450,0.31
Q7237,P569,-00270101,-02070,-02070,0.16
Q7243,P570,19101107,190111,190111,0.05
Q7243,P569,18280828,188208,188208,0.4
Q7249,P569,18620214,182602,182602,0.2
Q7249,P570,19351121,195311,195311,0.22
Q7262,P570,00250101,005201,005201,0.45
Q7277,P569,00570101,007501,007501,0.31
Q7280,P570,01060101,016001,016001,0.41
Q7280,P569,00790101,009701,009701,0.34
Q7290,P569,19741207,194712,194712,0.3
Q7292,P569,01430101,013401,013401,0.19
Q7292,P570,01450215,015402,015402,0.39
Q7301,P569,01760101,016701,016701,0.15
Q7301,P570,01900101,010901,010901,0.14
Q7317,P26,Q3290593,181405,188806,0.21
Q7317,P26,Q76302,182405,185506,0.19
Q7317,P26,Q76302,181208,190011,0.06
Q7317,P569,18131010,183110,183110,0.41
Q7317,P570,19010127,191001,191001,0.26
Q7321,P570,15570901,157509,157509,0.36
Q7321,P569,14911231,141912,141912,0.27
Q7336,P26,Q7337,192201,198201,0.03
Q7336,P26,Q5359936,189201,195701,0.2
Q7336,P26,Q5359936,192401,202901,0.39
Q7336,P569,18890512,189805,189805,0.19
Q7336,P570,19800819,190808,190808,0.23
Q7339,P569,19260216,196202,196202,0.12
Q7339,P570,19450301,195403,195403,0.41
Q7346,P569,19260923,196209,196209,0.25
Q7346,P570,19670717,197607,197607,0.18
Q7357,P569,02590101,029501,029501,0.19
Q7357,P570,03070108,037001,037001,0.11
Q7374,P570,19800429,190804,190804,0.25
Q7382,P570,03180207,038102,038102,0.29
Q7392,P570,03230103,033201,033201,0.31
Q7392,P569,02760101,026701,026701,0.23
Q7394,P569,03210101,031201,031201,0.16
Q7394,P570,03420726,032407,032407,0.31
Q7396,P570,03610101,031601,031601,0.26
Q7396,P569,03430101,033401,033401,0.39
Q7398,P569,03410101,031401,031401,0.13
Q7398,P570,03650330,035603,035603,0.22
Q7400,P570,03720000,032700,032700,0.12
Q7400,P569,03200000,030200,030200,0.12
Q7407,P26,Q189400,198100,200000,0.37
Q7407,P26,Q11662,197300,201700,0.1
Q7407,P26,Q11662,198710,201710,0.02
Q7407,P569,19700429,190704,190704,0.29
Q7421,P569,19650101,195601,195601,0.14
Q7424,P569,19061021,196010,196010,0.04
Q7435,P569,19201012,190210,190210,0.44
Q7435,P570,20020210,202002,202002,0.22
Q7447,P569,18800723,180807,180807,0.43
Q7447,P570,19720107,192701,192701,0.41
Q7448,P569,10610101,101601,101601,0.01
Q7448,P570,10860821,106808,106808,0.48
Q7450,P569,19170923,197109,197109,0.23
Q7450,P570,20061122,206011,206011,0.04
Q7451,P569,10840101,104801,104801,0.41
Q7451,P570,11390101,119301,119301,0.4
Q7453,P569,11240101,114201,114201,0.3
Q7453,P570,11930101,113901,113901,0.01
Q7457,P569,11630101,113601,113601,0.2
Q7457,P570,12260101,126201,126201,0.04
Q7458,P569,11810101,111801,111801,0.4
Q7458,P570,12260101,126201,126201,0.24
Q7470,P26,Q384156,191401,202601,0.21
Q7470,P569,19090527,199005,199005,0.47
Q7470,P570,19970322,197903,197903,0.18
Q7482,P569,18490525,189405,189405,0.06
Q7482,P570,19171105,197111,197111,0.37
Q7483,P569,10480525,108405,108405,0.46
Q7483,P570,10850401,105804,105804,0.49
Q7487,P26,Q7791866,191201,198601,0.45
Q7487,P26,Q7791866,188801,198703,0.31
Q7487,P26,Q7791866,191012,195812,0.08
Q7487,P569,19100512,190105,190105,0.1
Q7487,P570,19940729,194907,194907,0.35
Q7501,P570,12780515,128705,128705,0.1
Q7501,P569,12680101,128601,128601,0.24
Q7513,P569,19030128,193001,193001,0.17
Q7513,P570,19710401,191704,191704,0.07
Q7517,P570,12320101,122301,122301,0.33
Q7517,P569,11920000,112900,112900,0.1
Q7519,P570,12411211,121412,121412,0
Q7519,P569,11860101,116801,116801,0.01
Q7521,P569,12090117,129001,129001,0.34
Q7521,P570,12590818,129508,129508,0.16
Q7526,P569,19591206,199512,199512,0.02
Q7532,P569,19540000,194500,194500,0.01
Q7534,P569,19310302,191303,191303,0.35
Q7546,P26,Q4975453,197011,201805,0.07
Q7546,P26,Q438786,195011,199605,0.06
Q7546,P26,Q438786,195601,199001,0.21
Q7546,P26,Q3723687,196511,200305,0.48
Q7546,P26,Q3723687,191601,201501,0.07
Q7546,P26,Q3723687,191803,195501,0.25
Q7546,P26,Q4938547,193211,202005,0
Q7546,P26,Q4938547,194801,200901,0.22
Q7546,P26,Q4938547,190603,197001,0.07
Q7546,P26,Q4938547,191207,196200,0.26
Q7546,P26,Q15695053,196511,203305,0.38
Q7546,P26,Q15695053,193901,197401,0.1
Q7546,P26,Q15695053,191503,195001,0.45
Q7546,P26,Q15695053,193107,198700,0.17
Q7546,P26,Q15695053,194600,196400,0.4
Q7546,P569,19180714,198107,198107,0.12
Q7546,P570,20070730,207007,207007,0.2
Q7552,P569,19610101,191601,191601,0.49
Q7562,P569,19580101,198501,198501,0.11
Q7658,P569,19910720,191907,191907,0.19
Q7728,P569,18710927,181709,181709,0.39
Q7728,P570,19360815,196308,196308,0.42
Q7728,P570,19360816,196308,196308,0.27
Q7789,P569,14530101,143501,143501,0.18
Q7789,P570,15230101,153201,153201,0.41
Q7803,P569,15031127,153011,153011,0.17
Q7803,P570,15631203,153612,153612,0.01
Q7803,P570,15721123,152711,152711,0.28
Q7810,P569,19560512,196505,196505,0.1
Q7995,P569,19790905,199709,199709,0.27
Q7996,P26,Q260663,152602,156008,0.5
Q7996,P26,Q2361387,150402,160008,0.09
Q7996,P26,Q2361387,151408,161509,0.17
Q7996,P26,Q151609,153102,160408,0.43
Q7996,P26,Q151609,154408,158409,0.25
Q7996,P26,Q151609,153910,161211,0.2
Q7996,P26,Q151587,150202,159708,0.43
Q7996,P26,Q151587,153808,158409,0.23
Q7996,P26,Q151587,152910,159911,0.43
Q7996,P26,Q151587,155104,161900,0.01
Q7996,P26,Q955661,150502,160408,0.21
Q7996,P26,Q955661,153008,161209,0.38
Q7996,P26,Q955661,156510,162011,0.38
Q7996,P26,Q955661,153604,161500,0.33
Q7996,P26,Q955661,153600,162600,0.31
Q7996,P26,Q2628485,151602,159108,0.23
Q7996,P26,Q2628485,151608,157009,0.32
Q7996,P26,Q2628485,155910,158811,0.09
Q7996,P26,Q2628485,156504,160200,0.21
Q7996,P26,Q2628485,157300,161800,0.32
Q7996,P26,Q2628485,154700,158300,0.39
Q7996,P26,Q2628155,150502,160208,0.06
Q7996,P26,Q2628155,155108,160609,0.17
Q7996,P26,Q2628155,154710,159411,0.45
Q7996,P26,Q2628155,155204,160600,0.37
Q7996,P26,Q2628155,154200,160200,0.12
Q7996,P26,Q2628155,152700,159500,0.02
Q7996,P26,Q2628155,152600,159200,0.41
Q7996,P26,Q151623,150602,160808,0.34
Q7996,P26,Q151623,155308,156909,0.4
Q7996,P26,Q151623,155810,161111,0.44
Q7996,P26,Q151623,152504,160800,0.29
Q7996,P26,Q151623,153600,162300,0.3
Q7996,P26,Q151623,156500,159100,0.35
Q7996,P26,Q151623,157500,158100,0.13
Q7996,P26,Q151623,155309,160903,0.11
Q7996,P569,15300825,150308,150308,0.13
Q7996,P570,15840328,154803,154803,0.35
Q8016,P26,Q263454,186609,200101,0.25
Q8016,P569,18741130,184711,184711,0.34
Q8016,P570,19650124,195601,195601,0.22
Q8053,P569,16460416,166404,166404,0.45
Q8053,P570,17080511,178005,178005,0.21
Q8056,P569,16640905,164609,164609,0.03
Q8056,P570,17361102,176311,176311,0.32
Q8219,P569,19410525,191405,191405,0.42
Q8286,P569,19380101,198301,198301,0.37
Q8296,P569,19721026,192710,192710,0.06
Q8339,P569,19500101,190501,190501,0.07
Q8367,P570,19480605,198406,198406,0.15
Q8404,P569,13161115,136111,136111,0.23
Q8404,P570,13161120,136111,136111,0.21
Q8413,P569,02740227,024702,024702,0.22
Q8413,P570,03370523,037305,037305,0.07
Q8459,P570,15100101,150101,150101,0.04
Q8459,P569,14780101,148701,148701,0.48
Q8479,P569,16720609,162706,162706,0.34
Q8479,P570,17250208,175202,175202,0.33
