Q222924,P54,Q8835,199001,199201,0.18
Q222924,P54,Q8835,199601,199701,0.02
Q222924,P54,Q8749,199801,200001,0.2
Q222924,P54,Q8749,199701,199801,0.19
Q222924,P54,Q8749,199001,199201,0.12
Q222924,P54,Q8749,199601,199701,0.07
Q222924,P54,Q8749,199201,199501,0.14
Q222924,P54,Q10467,199801,200001,0.03
Q222924,P54,Q10467,199701,199801,0.01
Q222924,P54,Q10467,199001,199201,0.09
Q222924,P54,Q10467,199601,199701,0.06
Q222924,P54,Q10467,199201,199501,0.19
Q222924,P54,Q10467,198801,199001,0.05
Q222924,P54,Q853043,199801,200001,0.19
Q222924,P54,Q853043,199701,199801,0.07
Q222924,P54,Q853043,199001,199201,0.11
Q222924,P54,Q853043,199601,199701,0.16
Q222924,P54,Q853043,199201,199501,0.08
Q222924,P54,Q853043,198801,199001,0.02
Q222924,P54,Q853043,199501,199601,0.05
Q222924,P54,Q2220788,199801,200001,0.1
Q222924,P54,Q2220788,199701,199801,0.03
Q222924,P54,Q2220788,199001,199201,0.14
Q222924,P54,Q2220788,199601,199701,0.14
Q222924,P54,Q2220788,199201,199501,0.2
Q222924,P54,Q2220788,198801,199001,0.02
Q222924,P54,Q2220788,199501,199601,0.18
Q222924,P54,Q2220788,200001,200101,0.08
Q222924,P569,19680917,196809,196809,0.07
Q222924,P570,20140425,201404,201404,0.1
Q222932,P54,Q31420,200501,200701,0.1
Q222932,P54,Q392310,200501,200701,0.2
Q222932,P54,Q392310,200701,200801,0.18
Q222932,P54,Q44300,200501,200701,0.03
Q222932,P54,Q44300,200701,200801,0.07
Q222932,P54,Q44300,200801,200901,0.14
Q222932,P54,Q727135,200501,200701,0.05
Q222932,P54,Q727135,200701,200801,0.08
Q222932,P54,Q727135,200801,200901,0.07
Q222932,P54,Q727135,200901,201001,0
Q222932,P54,Q691752,200501,200701,0.03
Q222932,P54,Q691752,200701,200801,0.1
Q222932,P54,Q691752,200801,200901,0.15
Q222932,P54,Q691752,200901,201001,0.07
Q222932,P54,Q691752,201001,201001,0.06
Q222932,P54,Q206343,200501,200701,0.12
Q222932,P54,Q206343,200701,200801,0.07
Q222932,P54,Q206343,200801,200901,0.12
Q222932,P54,Q206343,200901,201001,0.02
Q222932,P54,Q206343,201001,201001,0.14
Q222932,P569,19870520,198705,198705,0.1
Q222935,P569,18670822,186708,186708,0.03
Q222935,P570,19580217,195802,195802,0.01
Q222988,P569,19090717,190907,190907,0.15
Q222988,P570,20010331,200103,200103,0.11
Q223015,P569,19441105,194411,194411,0.1
Q223032,P569,19810608,198106,198106,0.05
Q223052,P569,19660322,196603,196603,0.16
Q223110,P569,19650524,196505,196505,0.07
Q223138,P54,Q1422,201001,201101,0.07
Q223138,P54,Q18723,201001,201101,0.18
Q223138,P54,Q18723,201101,201601,0.03
Q223138,P54,Q9617,201001,201101,0.04
Q223138,P54,Q9617,201101,201601,0.14
Q223138,P54,Q9617,200601,201101,0.02
Q223138,P54,Q19604,201001,201101,0.03
Q223138,P54,Q19604,201101,201601,0.09
Q223138,P54,Q19604,200601,201101,0.15
Q223138,P54,Q19604,200801,200901,0.09
Q223138,P54,Q982889,201001,201101,0.09
Q223138,P54,Q982889,201101,201601,0.1
Q223138,P54,Q982889,200601,201101,0.14
Q223138,P54,Q982889,200801,200901,0.03
Q223138,P54,Q1277549,201001,201101,0.06
Q223138,P54,Q1277549,201101,201601,0.18
Q223138,P54,Q1277549,200601,201101,0.04
Q223138,P54,Q1277549,200801,200901,0.04
Q223138,P54,Q1277549,200801,201001,0.1
Q223138,P54,Q207441,201001,201101,0.05
Q223138,P54,Q207441,201101,201601,0.18
Q223138,P54,Q207441,200601,201101,0.14
Q223138,P54,Q207441,200801,200901,0.16
Q223138,P54,Q207441,200801,201001,0.07
Q223138,P54,Q207441,201101,201301,0.18
Q223138,P54,Q2701714,201001,201101,0.1
Q223138,P54,Q2701714,201101,201601,0.04
Q223138,P54,Q2701714,200601,201101,0.09
Q223138,P54,Q2701714,200801,200901,0.13
Q223138,P54,Q2701714,200801,201001,0.1
Q223138,P54,Q2701714,201101,201301,0.12
Q223138,P54,Q2701714,200701,200801,0.17
Q223138,P569,19891008,198910,198910,0.09
Q223228,P570,12620101,126201,126201,0.1
Q223228,P569,12340101,123401,123401,0.08
Q223229,P54,Q1130849,201101,201301,0.06
Q223229,P54,Q80955,201101,201301,0.18
Q223229,P54,Q80955,200401,200401,0.15
Q223229,P54,Q2332493,201101,201301,0.14
Q223229,P54,Q2332493,200401,200401,0.02
Q223229,P54,Q2332493,200101,200101,0.07
Q223229,P54,Q35933,201101,201301,0.13
Q223229,P54,Q35933,200401,200401,0.01
Q223229,P54,Q35933,200101,200101,0.06
Q223229,P54,Q35933,200101,200301,0.12
Q223229,P54,Q188277,201101,201301,0.1
Q223229,P54,Q188277,200401,200401,0.16
Q223229,P54,Q188277,200101,200101,0.14
Q223229,P54,Q188277,200101,200301,0.18
Q223229,P54,Q188277,200401,200501,0.15
Q223229,P54,Q2739,201101,201301,0.06
Q223229,P54,Q2739,200401,200401,0.03
Q223229,P54,Q2739,200101,200101,0.12
Q223229,P54,Q2739,200101,200301,0.09
Q223229,P54,Q2739,200401,200501,0.12
Q223229,P54,Q2739,200501,201101,0.03
Q223229,P54,Q910453,201101,201301,0.16
Q223229,P54,Q910453,200401,200401,0.07
Q223229,P54,Q910453,200101,200101,0.15
Q223229,P54,Q910453,200101,200301,0.08
Q223229,P54,Q910453,200401,200501,0.19
Q223229,P54,Q910453,200501,201101,0.04
Q223229,P54,Q910453,200501,200501,0.15
Q223229,P54,Q2332493,200101,200301,0.03
Q223229,P54,Q2332493,200401,200501,0.14
Q223229,P54,Q2332493,200501,201101,0.04
Q223229,P54,Q2332493,200501,200501,0.03
Q223229,P54,Q2332493,201301,201301,0.09
Q223229,P54,Q83459,201101,201301,0.15
Q223229,P54,Q83459,200401,200401,0.03
Q223229,P54,Q83459,200101,200101,0.14
Q223229,P54,Q83459,200101,200301,0.02
Q223229,P54,Q83459,200401,200501,0.07
Q223229,P54,Q83459,200501,201101,0
Q223229,P54,Q83459,200501,200501,0.15
Q223229,P54,Q83459,201301,201301,0.01
Q223229,P54,Q83459,200701,201001,0.12
Q223229,P569,19791022,197910,197910,0.19
Q223274,P569,18340802,183408,183408,0.19
Q223274,P570,19041004,190410,190410,0.18
Q223293,P569,17200315,172003,172003,0.15
Q223293,P570,17650718,176507,176507,0.05
Q223303,P569,19790213,197902,197902,0.16
Q223312,P54,Q275626,200601,200901,0.11
Q223312,P54,Q204888,200601,200901,0.17
Q223312,P54,Q204888,199801,200001,0.05
Q223312,P54,Q134925,200601,200901,0.02
Q223312,P54,Q134925,199801,200001,0.18
Q223312,P54,Q134925,200901,200901,0.17
Q223312,P54,Q1547133,200601,200901,0.01
Q223312,P54,Q1547133,199801,200001,0.11
Q223312,P54,Q1547133,200901,200001,0.11
Q223312,P54,Q1547133,199901,199901,0.13
Q223312,P54,Q1296697,200601,200901,0.05
Q223312,P54,Q1296697,199801,200001,0.2
Q223312,P54,Q1296697,200901,200001,0.07
Q223312,P54,Q1296697,199901,200601,0.1
Q223312,P54,Q1296697,200001,200001,0.19
Q223312,P54,Q210961,200601,200901,0.13
Q223312,P54,Q210961,199801,200001,0.19
Q223312,P54,Q210961,200901,200001,0.09
Q223312,P54,Q210961,199901,200601,0
Q223312,P54,Q210961,200001,200601,0.06
Q223312,P54,Q210961,200601,200601,0.14
Q223312,P54,Q204888,200901,200001,0.17
Q223312,P54,Q204888,199901,200601,0.15
Q223312,P54,Q204888,200001,200601,0.16
Q223312,P54,Q204888,200601,201301,0.16
Q223312,P54,Q204888,200901,200901,0.06
Q223312,P54,Q388487,200601,200901,0.03
Q223312,P54,Q388487,199801,200001,0.08
Q223312,P54,Q388487,200901,200001,0.17
Q223312,P54,Q388487,199901,200601,0.06
Q223312,P54,Q388487,200001,200601,0.03
Q223312,P54,Q388487,200601,201301,0.11
Q223312,P54,Q388487,200901,201401,0.09
Q223312,P54,Q388487,201301,201301,0.07
Q223312,P54,Q757754,200601,200901,0.1
Q223312,P54,Q757754,199801,200001,0.07
Q223312,P54,Q757754,200901,200001,0.03
Q223312,P54,Q757754,199901,200601,0.03
Q223312,P54,Q757754,200001,200601,0.01
Q223312,P54,Q757754,200601,201301,0.16
Q223312,P54,Q757754,200901,201401,0.04
Q223312,P54,Q757754,201301,201401,0.03
Q223312,P54,Q757754,201401,201401,0.07
Q223312,P54,Q1460053,200601,200901,0.08
Q223312,P54,Q1460053,199801,200001,0.17
Q223312,P54,Q1460053,200901,200001,0.11
Q223312,P54,Q1460053,199901,200601,0.13
Q223312,P54,Q1460053,200001,200601,0.03
Q223312,P54,Q1460053,200601,201301,0.16
Q223312,P54,Q1460053,200901,201401,0.18
Q223312,P54,Q1460053,201301,201401,0.04
Q223312,P54,Q1460053,201401,201501,0.01
Q223312,P54,Q1460053,201401,201401,0.08
Q223312,P54,Q433230,200601,200901,0.14
Q223312,P54,Q433230,199801,200001,0.18
Q223312,P54,Q433230,200901,200001,0.04
Q223312,P54,Q433230,199901,200601,0.05
Q223312,P54,Q433230,200001,200601,0.09
Q223312,P54,Q433230,200601,201301,0.13
Q223312,P54,Q433230,200901,201401,0.19
Q223312,P54,Q433230,201301,201401,0.13
Q223312,P54,Q433230,201401,201501,0.12
Q223312,P54,Q433230,201401,201401,0.01
Q223312,P54,Q433230,201601,201601,0.15
Q223312,P54,Q957565,200601,200901,0.07
Q223312,P54,Q957565,199801,200001,0.2
Q223312,P54,Q957565,200901,200001,0.11
Q223312,P54,Q957565,199901,200601,0.1
Q223312,P54,Q957565,200001,200601,0.12
Q223312,P54,Q957565,200601,201301,0.16
Q223312,P54,Q957565,200901,201401,0.11
Q223312,P54,Q957565,201301,201401,0.02
Q223312,P54,Q957565,201401,201501,0.13
Q223312,P54,Q957565,201401,200201,0.08
Q223312,P54,Q957565,201601,201601,0.19
Q223312,P54,Q957565,200001,200001,0.16
Q223312,P54,Q957565,201601,200401,0.18
Q223312,P54,Q957565,200401,200401,0.13
Q223312,P54,Q3590231,200601,200901,0.17
Q223312,P54,Q3590231,199801,200001,0.15
Q223312,P54,Q3590231,200901,200001,0.07
Q223312,P54,Q3590231,199901,200601,0.19
Q223312,P54,Q3590231,200001,200601,0.14
Q223312,P54,Q3590231,200601,201301,0.05
Q223312,P54,Q3590231,200901,201401,0.18
Q223312,P54,Q3590231,201301,201401,0.13
Q223312,P54,Q3590231,201401,201501,0.04
Q223312,P54,Q3590231,201401,200201,0.06
Q223312,P54,Q3590231,201601,200401,0.18
Q223312,P54,Q3590231,200001,200401,0.15
Q223312,P54,Q3590231,200401,200401,0.06
Q223312,P569,19811029,198110,198110,0.17
Q223414,P569,18810401,188104,188104,0.03
Q223414,P570,19380507,193805,193805,0.19
Q223435,P569,18720228,187202,187202,0.2
Q223435,P570,19630525,196305,196305,0.16
Q223447,P569,18480101,184801,184801,0.08
Q223447,P570,18700101,187001,187001,0.02
Q223455,P569,19740729,197407,197407,0.18
Q223572,P569,19750716,197507,197507,0.12
Q223595,P569,19451216,194512,194512,0.02
Q223613,P26,Q360879,196400,196400,0.01
Q223613,P569,19280621,192806,192806,0.08
Q223988,P569,19220121,192201,192201,0.06
Q223988,P570,20080319,200803,200803,0.15
Q224097,P26,Q3106096,198605,198901,0
Q224097,P569,19640329,196403,196403,0.04
Q224203,P569,17700728,177007,177007,0.16
Q224203,P570,18300908,183009,183009,0.16
Q224215,P569,17390325,173903,173903,0.09
Q224215,P570,17670917,176709,176709,0.11
Q224222,P569,19130215,191302,191302,0.17
Q224222,P570,19970202,199702,199702,0.08
Q224226,P569,15800101,158001,158001,0.18
Q224226,P570,16500618,165006,165006,0.13
Q224359,P570,20141222,201412,201412,0.18
Q224359,P569,19230103,192301,192301,0.13
Q224466,P569,19600610,196006,196006,0.07
Q224473,P569,18580316,185803,185803,0.17
Q224473,P570,19250512,192505,192505,0.02
Q224488,P569,19560101,195601,195601,0.07
Q224523,P569,19850709,198507,198507,0.1
Q224535,P569,19830410,198304,198304,0.08
Q224585,P569,19561130,195611,195611,0.08
Q224628,P569,19641000,196410,196410,0.03
Q224629,P569,19060425,190604,190604,0.13
Q224629,P570,19910917,199109,199109,0.16
Q224631,P569,18320821,183208,183208,0.17
Q224631,P570,19041024,190410,190410,0.07
Q224644,P570,20120812,201208,201208,0.17
Q224644,P569,19260918,192609,192609,0.17
Q224650,P26,Q4806196,199702,200809,0.01
Q224650,P569,19680128,196801,196801,0.16
Q224653,P569,19120211,191202,191202,0.11
Q224653,P570,19840607,198406,198406,0.06
Q224658,P569,18310722,183107,183107,0
Q224658,P570,18930205,189302,189302,0.08
Q224666,P54,Q310608,199401,199401,0.11
Q224666,P54,Q101859,199401,199401,0.15
Q224666,P54,Q101859,199501,199901,0.04
Q224666,P54,Q693383,199401,199401,0.15
Q224666,P54,Q693383,199501,199901,0.07
Q224666,P54,Q693383,198501,199001,0
Q224666,P54,Q104761,199401,199401,0.14
Q224666,P54,Q104761,199501,199901,0.03
Q224666,P54,Q104761,198501,199001,0.1
Q224666,P54,Q104761,199001,199401,0.16
Q224666,P54,Q141931,199401,199401,0
Q224666,P54,Q141931,199501,199901,0.08
Q224666,P54,Q141931,198501,199001,0.13
Q224666,P54,Q141931,199001,199401,0.12
Q224666,P54,Q141931,199401,199501,0.19
Q224666,P54,Q310608,199501,199901,0.03
Q224666,P54,Q310608,198501,199001,0.13
Q224666,P54,Q310608,199001,199401,0.02
Q224666,P54,Q310608,199401,199501,0.06
Q224666,P54,Q310608,199301,199401,0.07
Q224666,P569,19680508,196805,196805,0.18
Q224748,P569,19450913,194509,194509,0.06
Q224754,P569,19600520,196005,196005,0.08
Q224766,P569,19610331,196103,196103,0.02
Q224789,P54,Q2082191,198801,198801,0.05
Q224789,P54,Q935956,198801,198801,0.07
Q224789,P54,Q935956,198901,198901,0.08
Q224789,P54,Q326156,198801,198801,0.11
Q224789,P54,Q326156,198901,198901,0.2
Q224789,P54,Q179075,198801,198801,0.08
Q224789,P54,Q179075,198901,198901,0.1
Q224789,P54,Q179075,199001,199201,0.11
Q224789,P570,19921221,199212,199212,0.06
Q224789,P569,19700429,197004,197004,0.06
Q224790,P569,19800618,198006,198006,0.07
Q224816,P569,18891226,188912,188912,0.18
Q224816,P570,19630922,196309,196309,0.04
Q224848,P569,17460321,174603,174603,0.18
Q224848,P570,18350815,183508,183508,0.2
Q224865,P569,19120613,191206,191206,0.07
Q224865,P570,19431024,194310,194310,0.12
Q224893,P569,17880112,178801,178801,0.12
Q224893,P570,18491024,184910,184910,0.09
Q225010,P570,12471101,124711,124711,0.08
Q225089,P569,19550101,195501,195501,0.18
Q225113,P569,09000101,090001,090001,0.15
Q225113,P570,09510101,095101,095101,0.04
Q225171,P569,19540824,195408,195408,0
Q225198,P569,-06000101,-06000,-06000,0.19
Q225198,P570,-06000101,-06000,-06000,0.16
Q225205,P569,19130905,191309,191309,0.06
Q225205,P570,19860715,198607,198607,0.08
Q225212,P569,10410101,104101,104101,0.07
Q225212,P570,10800417,108004,108004,0.06
Q225310,P54,Q15833229,200600,200700,0.1
Q225310,P54,Q26512,200600,200700,0.12
Q225310,P54,Q26512,200800,200900,0.08
Q225310,P54,Q721230,200600,200700,0.18
Q225310,P54,Q721230,200800,200900,0.17
Q225310,P54,Q721230,201000,201100,0.15
Q225310,P54,Q310482,200600,200700,0.03
Q225310,P54,Q310482,200800,200900,0.1
Q225310,P54,Q310482,201000,201100,0.12
Q225310,P54,Q310482,201200,201300,0.13
Q225310,P54,Q26512,201000,201100,0.12
Q225310,P54,Q26512,201200,201300,0.18
Q225310,P54,Q26512,201400,201400,0.01
Q225310,P54,Q128827,200600,200700,0.02
Q225310,P54,Q128827,200800,200900,0.13
Q225310,P54,Q128827,201000,201100,0.11
Q225310,P54,Q128827,201200,201300,0.06
Q225310,P54,Q128827,201400,201400,0.07
Q225310,P54,Q128827,201500,201500,0.14
Q225310,P569,19851014,198510,198510,0.14
Q225315,P569,18470910,184709,184709,0.04
Q225315,P570,19210617,192106,192106,0.1
Q225392,P569,18560901,185609,185609,0.09
Q225392,P570,19180306,191803,191803,0.09
Q225406,P569,18880115,188801,188801,0.02
Q225406,P570,19380828,193808,193808,0.16
Q225453,P569,18550810,185508,185508,0.16
Q225453,P570,19210502,192105,192105,0.18
Q225454,P54,Q170703,195301,196001,0.15
Q225454,P54,Q692646,195301,196001,0.16
Q225454,P54,Q692646,194801,195201,0.04
Q225454,P54,Q1023187,195301,196001,0.13
Q225454,P54,Q1023187,194801,195201,0.19
Q225454,P54,Q1023187,196101,196101,0.18
Q225454,P54,Q79800,195301,196001,0.03
Q225454,P54,Q79800,194801,195201,0.12
Q225454,P54,Q79800,196101,196101,0.13
Q225454,P54,Q79800,195201,195901,0.02
Q225454,P569,19270603,192706,192706,0.16
Q225454,P570,19610403,196104,196104,0.04
Q225474,P569,15630301,156303,156303,0.07
Q225509,P569,19390109,193901,193901,0.19
Q225509,P570,20110115,201101,201101,0.04
Q225578,P569,19480303,194803,194803,0.1
Q225583,P54,Q186785,201201,201401,0.04
Q225583,P54,Q217233,201201,201401,0.05
Q225583,P54,Q217233,200801,201201,0.03
Q225583,P54,Q18232,201201,201401,0.08
Q225583,P54,Q18232,200801,201201,0.04
Q225583,P54,Q18232,201201,201201,0.09
Q225583,P54,Q13361030,201201,201401,0.1
Q225583,P54,Q13361030,200801,201201,0.09
Q225583,P54,Q13361030,201201,201201,0.07
Q225583,P54,Q13361030,201501,201501,0.17
Q225583,P54,Q3873528,201201,201401,0.06
Q225583,P54,Q3873528,200801,201201,0.14
Q225583,P54,Q3873528,201201,201201,0.18
Q225583,P54,Q3873528,201501,200801,0.04
Q225583,P54,Q3873528,200801,200801,0.15
Q225583,P54,Q287804,201201,201401,0.1
Q225583,P54,Q287804,200801,201201,0.15
Q225583,P54,Q287804,201201,201201,0.07
Q225583,P54,Q287804,201501,200801,0.13
Q225583,P54,Q287804,200801,200901,0.01
Q225583,P54,Q287804,200901,200901,0.14
Q225583,P54,Q3590572,201201,201401,0
Q225583,P54,Q3590572,200801,201201,0.19
Q225583,P54,Q3590572,201201,201201,0.17
Q225583,P54,Q3590572,201501,200801,0.04
Q225583,P54,Q3590572,200801,200901,0.05
Q225583,P54,Q3590572,200901,201201,0.14
Q225583,P54,Q164134,201201,201401,0.01
Q225583,P54,Q164134,200801,201201,0.04
Q225583,P54,Q164134,201201,201201,0.15
Q225583,P54,Q164134,201501,200801,0.15
Q225583,P54,Q164134,200801,200901,0.03
Q225583,P54,Q164134,200901,201201,0.11
Q225583,P54,Q164134,201001,201001,0.13
Q225583,P54,Q3873512,201201,201401,0.07
Q225583,P54,Q3873512,200801,201201,0.05
Q225583,P54,Q3873512,201201,201201,0.2
Q225583,P54,Q3873512,201501,200801,0.06
Q225583,P54,Q3873512,200801,200901,0.13
Q225583,P54,Q3873512,200901,201201,0.05
Q225583,P54,Q3873512,201201,200801,0.2
Q225583,P54,Q3873512,201001,201001,0.03
Q225583,P54,Q3873512,200801,200801,0.17
Q225583,P54,Q216032,201201,201401,0.18
Q225583,P54,Q216032,200801,201201,0.01
Q225583,P54,Q216032,201201,201201,0.13
Q225583,P54,Q216032,201501,200801,0.05
Q225583,P54,Q216032,200801,200901,0.04
Q225583,P54,Q216032,200901,201201,0.2
Q225583,P54,Q216032,201201,200801,0.19
Q225583,P54,Q216032,201001,201201,0.06
Q225583,P54,Q216032,200801,200801,0.16
Q225583,P569,19901002,199010,199010,0.19
Q225625,P569,19510428,195104,195104,0.08
Q225625,P570,20130628,201306,201306,0.03
Q225634,P570,08600101,086001,086001,0.08
Q225634,P570,08510000,085100,085100,0.17
Q225634,P569,08050000,080500,080500,0.16
Q225654,P569,19540326,195403,195403,0
Q225696,P569,19170302,191703,191703,0.03
Q225820,P569,18401219,184012,184012,0.01
Q225820,P570,19120606,191206,191206,0.19
Q225825,P54,Q105844,201101,201101,0.01
Q225825,P54,Q101859,201101,201101,0.04
Q225825,P54,Q101859,200901,200901,0.2
Q225825,P54,Q1881958,201101,201101,0.05
Q225825,P54,Q1881958,200901,200901,0.2
Q225825,P54,Q1881958,200701,200701,0.09
Q225825,P569,19871202,198712,198712,0.2
Q225831,P570,20060825,200608,200608,0.02
Q225831,P569,19490212,194902,194902,0.07
Q225842,P569,19680531,196805,196805,0
Q225848,P569,19840525,198405,198405,0.16
Q225855,P569,19740728,197407,197407,0.19
Q225863,P26,Q5537497,185200,185200,0.13
Q225863,P569,18280413,182804,182804,0.01
Q225863,P570,19061230,190612,190612,0.04
Q225904,P569,15780101,157801,157801,0.12
Q225904,P570,16340101,163401,163401,0.14
Q225913,P569,19440515,194405,194405,0.02
Q225927,P569,19650322,196503,196503,0.02
Q225968,P569,18860201,188602,188602,0.1
Q225968,P570,19310401,193104,193104,0.14
Q225985,P569,19860521,198605,198605,0.16
Q226023,P569,18831230,188312,188312,0.08
Q226023,P570,19481215,194812,194812,0.07
Q226030,P569,19280209,192802,192802,0.16
Q226034,P569,19400328,194003,194003,0.17
Q226038,P569,18170101,181701,181701,0.02
Q226038,P570,18870101,188701,188701,0.12
Q226053,P569,19250930,192509,192509,0.19
Q226053,P570,20091105,200911,200911,0.04
Q226060,P569,19530823,195308,195308,0.15
Q226083,P569,18800110,188001,188001,0.16
Q226083,P570,19720814,197208,197208,0.14
Q226131,P570,19320202,193202,193202,0.15
Q226131,P569,18680201,186802,186802,0.11
Q226488,P569,-06000101,-06000,-06000,0.06
Q226696,P569,19601222,196012,196012,0.06
Q226859,P569,01000101,010001,010001,0.16
Q226859,P570,01100101,011001,011001,0.18
Q227050,P54,Q19487,200601,200801,0.04
Q227050,P54,Q528226,200601,200801,0.02
Q227050,P54,Q528226,200801,200901,0.17
Q227050,P54,Q19637,200601,200801,0.14
Q227050,P54,Q19637,200801,200901,0.07
Q227050,P54,Q19637,200901,201301,0.19
Q227050,P54,Q19453,200601,200801,0.2
Q227050,P54,Q19453,200801,200901,0.08
Q227050,P54,Q19453,200901,201301,0.08
Q227050,P54,Q19453,200701,200701,0.02
Q227050,P54,Q483020,200601,200801,0.03
Q227050,P54,Q483020,200801,200901,0.18
Q227050,P54,Q483020,200901,201301,0.02
Q227050,P54,Q483020,200701,200701,0.18
Q227050,P54,Q483020,200401,200601,0
Q227050,P54,Q19651,200601,200801,0.08
Q227050,P54,Q19651,200801,200901,0.03
Q227050,P54,Q19651,200901,201301,0.09
Q227050,P54,Q19651,200701,200701,0.19
Q227050,P54,Q19651,200401,200601,0.03
Q227050,P54,Q19651,201401,201401,0.03
Q227050,P54,Q19481,200601,200801,0.03
Q227050,P54,Q19481,200801,200901,0.1
Q227050,P54,Q19481,200901,201301,0.01
Q227050,P54,Q19481,200701,200701,0.05
Q227050,P54,Q19481,200401,200601,0.11
Q227050,P54,Q19481,201401,201401,0.08
Q227050,P54,Q19481,201301,201501,0.17
Q227050,P54,Q19587,200601,200801,0.11
Q227050,P54,Q19587,200801,200901,0.17
Q227050,P54,Q19587,200901,201301,0.12
Q227050,P54,Q19587,200701,200701,0.09
Q227050,P54,Q19587,200401,200601,0.17
Q227050,P54,Q19587,201401,201401,0.02
Q227050,P54,Q19587,201301,201501,0.08
Q227050,P54,Q19587,201601,201601,0
Q227050,P54,Q23887354,200601,200801,0.02
Q227050,P54,Q23887354,200801,200901,0.04
Q227050,P54,Q23887354,200901,201301,0.03
Q227050,P54,Q23887354,200701,200701,0.2
Q227050,P54,Q23887354,200401,200601,0.19
Q227050,P54,Q23887354,201401,201401,0.13
Q227050,P54,Q23887354,201301,201501,0.09
Q227050,P54,Q23887354,201601,200801,0.11
Q227050,P54,Q18520,200601,200801,0.03
Q227050,P54,Q18520,200801,200901,0.07
Q227050,P54,Q18520,200901,201301,0
Q227050,P54,Q18520,200701,200701,0.12
Q227050,P54,Q18520,200401,200601,0.19
Q227050,P54,Q18520,201401,201401,0.16
Q227050,P54,Q18520,201301,201501,0.09
Q227050,P54,Q18520,201601,200801,0.2
Q227050,P54,Q18520,200701,201401,0.16
Q227050,P569,19860811,198608,198608,0.1
Q227099,P569,19160331,191603,191603,0.05
Q227099,P570,20021108,200211,200211,0.04
Q227109,P569,18861030,188610,188610,0.19
