Q19041,P54,Q914086,201001,205601,0.46
Q19041,P54,Q460448,199401,201801,0.03
Q19041,P54,Q460448,196101,200501,0.23
Q19041,P54,Q460448,199901,203301,0.39
Q19041,P54,Q460448,199001,202401,0.3
Q19041,P54,Q460448,198201,202801,0.13
Q19041,P54,Q460448,197601,203101,0.48
Q19041,P54,Q460448,198201,202101,0.36
Q19041,P54,Q460448,197701,201601,0.09
Q19041,P54,Q460448,195401,204701,0.43
Q19041,P54,Q460448,195301,204601,0.39
Q19041,P54,Q460448,196101,204601,0.27
Q19041,P54,Q460448,199301,203401,0.28
Q19041,P54,Q460448,201101,202801,0.22
Q19041,P54,Q460448,198301,205001,0.48
Q19041,P54,Q42267,196101,204401,0.14
Q19041,P54,Q42267,196201,201301,0.29
Q19041,P54,Q42267,197801,202701,0.45
Q19041,P54,Q42267,199501,200501,0.37
Q19041,P54,Q42267,196001,202501,0.02
Q19041,P54,Q42267,197701,203701,0.42
Q19041,P54,Q42267,197801,202201,0.33
Q19041,P54,Q42267,198601,205601,0.27
Q19041,P54,Q42267,196301,202001,0.42
Q19041,P54,Q42267,197801,201001,0.13
Q19041,P54,Q42267,196601,204101,0.26
Q19041,P54,Q42267,197301,201801,0.18
Q19041,P54,Q42267,197801,204801,0.05
Q19041,P54,Q42267,200501,205801,0.47
Q19041,P54,Q42267,195901,202601,0.2
Q19041,P54,Q12249,199101,204001,0.36
Q19041,P54,Q12249,195001,204901,0.28
Q19041,P54,Q12249,197301,205301,0.28
Q19041,P54,Q12249,196301,201701,0.37
Q19041,P54,Q12249,197601,203201,0.43
Q19041,P54,Q12249,199801,204001,0.01
Q19041,P54,Q12249,196801,201901,0.38
Q19041,P54,Q12249,199301,202501,0.02
Q19041,P54,Q12249,195301,204701,0.41
Q19041,P54,Q12249,198501,201001,0.31
Q19041,P54,Q12249,198001,201901,0.45
Q19041,P54,Q12249,198901,206001,0.23
Q19041,P54,Q12249,200401,203201,0.09
Q19041,P54,Q12249,200301,203501,0.28
Q19041,P54,Q12249,196401,202201,0.19
Q19041,P54,Q12249,195301,202801,0.4
Q19041,P569,19800817,190808,190808,0.37
Q19054,P569,14850101,145801,145801,0.08
Q19054,P570,15610101,151601,151601,0.41
Q19061,P569,15400101,150401,150401,0.26
Q19061,P570,15940101,154901,154901,0.5
Q19155,P26,Q238036,192901,197801,0.48
Q19155,P26,Q4688829,188901,195301,0.13
Q19155,P26,Q4688829,192601,200501,0.39
Q19155,P26,Q10961701,188901,193301,0.13
Q19155,P26,Q10961701,191801,197001,0.2
Q19155,P26,Q10961701,189701,195401,0.33
Q19155,P26,Q7302441,189301,195201,0.49
Q19155,P26,Q7302441,190701,200201,0.08
Q19155,P26,Q7302441,188901,195501,0.01
Q19155,P26,Q7302441,190101,196501,0.37
Q19155,P569,19050516,195005,195005,0.09
Q19155,P570,19820812,192808,192808,0.46
Q19165,P570,17940410,174904,174904,0.05
Q19165,P570,17940101,174901,174901,0.24
Q19165,P569,17090101,179001,179001,0.11
Q19175,P569,18871226,187812,187812,0.33
Q19176,P569,16600605,160606,160606,0.09
Q19179,P570,10051116,105011,105011,0.19
Q19181,P54,Q18523,198301,204401,0.1
Q19181,P54,Q9426,199701,201401,0.21
Q19181,P54,Q9426,199201,201801,0.33
Q19181,P54,Q19571,197201,202401,0.47
Q19181,P54,Q19571,200101,204701,0.24
Q19181,P54,Q19571,199801,204701,0.3
Q19181,P54,Q48943,198701,206101,0.36
Q19181,P54,Q48943,196401,202801,0.42
Q19181,P54,Q48943,195701,204101,0.02
Q19181,P54,Q48943,197301,203001,0.08
Q19181,P54,Q9426,199401,202901,0.48
Q19181,P54,Q9426,198501,204401,0.22
Q19181,P54,Q9426,198801,203701,0.22
Q19181,P54,Q9426,198201,203901,0.32
Q19181,P54,Q9426,197001,204601,0.21
Q19181,P54,Q18510,197201,203001,0.08
Q19181,P54,Q18510,196301,205501,0.35
Q19181,P54,Q18510,199901,205201,0.24
Q19181,P54,Q18510,198301,202401,0.42
Q19181,P54,Q18510,197301,204801,0.04
Q19181,P54,Q18510,196901,202001,0.12
Q19181,P54,Q2454929,200101,204001,0.34
Q19181,P54,Q2454929,196801,205601,0.24
Q19181,P54,Q2454929,198901,204301,0.45
Q19181,P54,Q2454929,197701,201101,0.23
Q19181,P54,Q2454929,200901,205601,0.41
Q19181,P54,Q2454929,200701,202701,0.05
Q19181,P54,Q2454929,199501,203101,0.4
Q19181,P54,Q1584552,197101,201601,0.46
Q19181,P54,Q1584552,195501,202101,0.49
Q19181,P54,Q1584552,199501,203301,0.3
Q19181,P54,Q1584552,196501,205301,0.08
Q19181,P54,Q1584552,201001,201301,0.11
Q19181,P54,Q1584552,197901,205101,0.17
Q19181,P54,Q1584552,198001,204601,0.29
Q19181,P54,Q1584552,200901,201501,0.06
Q19181,P54,Q1998181,196801,203301,0.3
Q19181,P54,Q1998181,199001,200801,0.35
Q19181,P54,Q1998181,195401,205401,0.41
Q19181,P54,Q1998181,197701,202501,0
Q19181,P54,Q1998181,199601,202901,0.44
Q19181,P54,Q1998181,197401,206101,0.1
Q19181,P54,Q1998181,200201,203801,0.15
Q19181,P54,Q1998181,201001,202301,0.34
Q19181,P54,Q1998181,199801,200601,0.43
Q19181,P569,19830311,193803,193803,0.27
Q19182,P26,Q16208883,197001,201301,0.25
Q19182,P569,19781007,198710,198710,0.37
Q19198,P569,19760320,196703,196703,0.29
Q19204,P569,19740531,194705,194705,0.36
Q19217,P569,19570513,197505,197505,0.42
Q19234,P569,19530101,193501,193501,0.15
Q19246,P570,-17900101,-19700,-19700,0.11
Q19254,P570,13611121,131611,131611,0.46
Q19254,P569,13460805,136408,136408,0.07
Q19309,P570,05310101,051301,051301,0.4
Q19365,P54,Q12249,198601,203101,0.29
Q19365,P54,Q10333,196701,205901,0.09
Q19365,P54,Q10333,196101,203001,0.37
Q19365,P54,Q8806,198901,202601,0.04
Q19365,P54,Q8806,198101,204001,0.01
Q19365,P54,Q8806,196901,204701,0.44
Q19365,P54,Q918044,198701,203001,0.27
Q19365,P54,Q918044,198101,203401,0.24
Q19365,P54,Q918044,196901,200801,0.21
Q19365,P54,Q918044,199601,201201,0.49
Q19365,P569,19870110,197801,197801,0.1
Q19392,P54,Q10333,196001,203801,0.23
Q19392,P54,Q170703,198401,204101,0.14
Q19392,P54,Q170703,200501,202201,0.44
Q19392,P54,Q8701,196101,205101,0.13
Q19392,P54,Q8701,200101,205201,0.11
Q19392,P54,Q8701,196901,201101,0.27
Q19392,P54,Q221882,196201,201601,0.39
Q19392,P54,Q221882,195901,203301,0.18
Q19392,P54,Q221882,197501,204301,0.24
Q19392,P54,Q221882,199301,201701,0.11
Q19392,P54,Q10329,197001,204001,0.39
Q19392,P54,Q10329,197301,204001,0.05
Q19392,P54,Q10329,196901,204101,0.2
Q19392,P54,Q10329,197601,206301,0.12
Q19392,P54,Q10329,196701,201701,0.31
Q19392,P54,Q1187790,199001,202901,0.2
Q19392,P54,Q1187790,200501,202601,0.43
Q19392,P54,Q1187790,197101,203101,0.38
Q19392,P54,Q1187790,198901,203901,0.43
Q19392,P54,Q1187790,197101,202501,0.09
Q19392,P54,Q1187790,198401,201801,0.05
Q19392,P54,Q2462207,200101,203101,0.21
Q19392,P54,Q2462207,199601,205101,0.47
Q19392,P54,Q2462207,200301,201401,0.35
Q19392,P54,Q2462207,200201,205301,0.42
Q19392,P54,Q2462207,199501,205701,0.2
Q19392,P54,Q2462207,199801,201201,0.22
Q19392,P54,Q2462207,198001,201501,0.15
Q19392,P54,Q79800,198201,203501,0.01
Q19392,P54,Q79800,197401,200701,0.49
Q19392,P54,Q79800,197601,201001,0
Q19392,P54,Q79800,196901,202101,0.44
Q19392,P54,Q79800,200601,202601,0.19
Q19392,P54,Q79800,196201,203901,0.18
Q19392,P54,Q79800,197401,205401,0.25
Q19392,P54,Q79800,198301,202301,0.06
Q19392,P54,Q631,199301,202001,0.41
Q19392,P54,Q631,200301,205401,0.03
Q19392,P54,Q631,196401,202401,0.08
Q19392,P54,Q631,197201,201801,0.43
Q19392,P54,Q631,197201,205301,0.18
Q19392,P54,Q631,195801,203001,0.45
Q19392,P54,Q631,196001,201801,0.06
Q19392,P54,Q631,198201,201001,0.22
Q19392,P54,Q631,198201,202501,0.34
Q19403,P569,18891004,189810,189810,0.33
Q19403,P570,19760329,196703,196703,0.48
Q19469,P569,19120215,192102,192102,0.37
Q19469,P570,19870830,197808,197808,0.16
Q19469,P570,19870815,197808,197808,0.12
Q19497,P54,Q38568,199100,201500,0.46
Q19497,P54,Q80845,195900,204200,0.14
Q19497,P54,Q80845,196900,203600,0.01
Q19497,P54,Q9616,198800,205900,0.3
Q19497,P54,Q9616,198600,201700,0.15
Q19497,P54,Q9616,198200,201600,0
Q19497,P54,Q2308235,198200,201200,0.35
Q19497,P54,Q2308235,200100,205201,0.36
Q19497,P54,Q2308235,200400,202000,0.39
Q19497,P54,Q2308235,200001,204601,0.3
Q19497,P54,Q899189,199400,202800,0.46
Q19497,P54,Q899189,197900,203501,0.44
Q19497,P54,Q899189,196600,203701,0.31
Q19497,P54,Q899189,200601,205001,0.3
Q19497,P54,Q899189,200101,203001,0.03
Q19497,P54,Q83459,198200,206000,0
Q19497,P54,Q83459,200600,204901,0.17
Q19497,P54,Q83459,200300,203501,0.37
Q19497,P54,Q83459,197501,201301,0.3
Q19497,P54,Q83459,196201,204801,0.4
Q19497,P54,Q83459,201001,203201,0.23
Q19497,P54,Q38568,197400,203100,0.28
Q19497,P54,Q38568,196200,203701,0.31
Q19497,P54,Q38568,201100,204601,0.12
Q19497,P54,Q38568,197801,204701,0.15
Q19497,P54,Q38568,200601,203701,0.05
Q19497,P54,Q38568,197501,202101,0.45
Q19497,P54,Q38568,196001,200801,0.22
Q19497,P54,Q899189,197000,201700,0.33
Q19497,P54,Q899189,196400,201101,0.24
Q19497,P54,Q899189,198500,203801,0.04
Q19497,P54,Q899189,197701,205101,0.06
Q19497,P54,Q899189,196801,202901,0.12
Q19497,P54,Q899189,199501,205901,0.29
Q19497,P54,Q899189,197501,201001,0.11
Q19497,P54,Q899189,196801,201201,0.05
Q19497,P569,19910909,191909,191909,0.26
Q19518,P286,Q3034957,196503,204603,0.43
Q19526,P570,20140528,204105,204105,0
Q19526,P569,19280404,198204,198204,0.21
Q19727,P569,19861126,196811,196811,0.31
Q19802,P570,19310521,191305,191305,0.18
Q19837,P26,Q3133593,198403,205110,0.18
Q19943,P26,Q156548,191405,199705,0.03
Q19943,P569,19380105,198301,198301,0.46
Q20014,P569,18471112,187411,187411,0.1
Q20014,P570,19210609,191206,191206,0.35
Q20018,P569,18010727,181007,181007,0.38
Q20018,P570,18920102,182901,182901,0.1
Q20119,P569,19421107,192411,192411,0.06
Q20151,P26,Q7212474,192101,200701,0.11
Q20151,P569,19280729,198207,198207,0.15
Q20430,P569,19280214,198202,198202,0.08
Q20430,P570,20120814,202108,202108,0.35
Q20540,P569,19070101,197001,197001,0.29
Q20540,P570,19890101,199801,199801,0.41
Q20550,P569,18520101,182501,182501,0.43
Q20550,P570,19090101,199001,199001,0.36
Q20573,P570,18750101,185701,185701,0.22
Q20575,P569,18230101,183201,183201,0.24
Q20575,P570,19010000,191000,191000,0.22
Q20618,P569,17670708,177607,177607,0.26
Q20621,P569,18030828,183008,183008,0.34
Q20621,P570,18791209,189712,189712,0.24
Q20637,P569,19161027,196110,196110,0
Q20637,P570,20070515,207005,207005,0.32
Q20652,P569,19090101,199001,199001,0
Q20652,P570,19970101,197901,197901,0.16
Q20659,P569,19360307,196303,196303,0.12
Q20676,P569,19241008,194210,194210,0.07
Q20712,P569,19920318,192903,192903,0.37
Q20717,P569,19830420,193804,193804,0.11
Q20722,P569,18840000,184800,184800,0.35
Q20722,P570,19140000,194100,194100,0.29
Q20727,P569,19040301,194003,194003,0.16
Q20727,P570,19790117,199701,199701,0.22
Q20882,P569,18321215,182312,182312,0.06
Q20882,P570,19231227,193212,193212,0.3
Q20894,P569,18811108,181811,181811,0.42
Q20894,P570,19571206,197512,197512,0.48
Q20951,P570,19050704,195007,195007,0.09
Q20951,P569,18300315,180303,180303,0.33
Q21084,P569,19920715,192907,192907,0.03
Q21086,P569,19740304,194703,194703,0.17
Q21381,P569,19810719,191807,191807,0.07
Q21502,P569,19570818,197508,197508,0.39
Q21502,P570,20050918,205009,205009,0.34
Q21556,P570,19930803,193908,193908,0.33
Q21556,P569,19240301,194203,194203,0.22
Q21601,P570,19850613,195806,195806,0.3
Q21720,P570,20010122,201001,201001,0.35
Q21720,P569,19151123,195111,195111,0.29
Q21767,P569,19690814,199608,199608,0.1
Q21797,P569,18801014,180810,180810,0.03
Q21797,P570,19450218,195402,195402,0.29
Q21822,P26,Q2499132,196001,199501,0.48
Q21822,P569,19490703,199407,199407,0.25
Q21863,P570,18211116,181211,181211,0.17
Q21901,P569,18390101,189301,189301,0.38
Q21901,P570,19130803,193108,193108,0.49
Q22101,P569,17850101,175801,175801,0.01
Q22101,P570,18780101,188701,188701,0.21
Q22201,P569,19510902,191509,191509,0.45
Q22290,P569,19470221,197402,197402,0.03
Q22513,P26,Q8248297,187501,193401,0.1
Q22513,P26,Q15904937,185901,193601,0.09
Q22513,P26,Q15904937,190001,195601,0.31
Q22513,P26,Q8248325,186501,196402,0.25
Q22513,P26,Q8248325,190201,192601,0.13
Q22513,P26,Q8248325,190301,196001,0.41
Q22513,P26,Q3373901,189701,195602,0.45
Q22513,P26,Q3373901,188501,202507,0.32
Q22513,P26,Q3373901,190801,194001,0.31
Q22513,P26,Q3373901,192301,195801,0.12
Q22513,P569,18861201,186812,186812,0.3
Q22513,P570,19760706,196707,196707,0.38
Q22522,P569,19370101,197301,197301,0.43
Q22570,P569,15680101,158601,158601,0.24
Q22570,P570,16380101,168301,168301,0.09
Q22576,P569,19931108,193911,193911,0.19
Q22581,P569,19380101,198301,198301,0.49
Q22594,P569,19620101,192601,192601,0.5
Q22677,P569,19470308,197403,197403,0.48
Q23114,P26,Q11093843,186101,194610,0.47
Q23114,P569,18810925,181809,181809,0.15
Q23114,P570,19361019,196310,196310,0.48
Q23261,P26,Q38842,199303,203803,0.11
Q23261,P108,Q834328,197112,204410,0.1
Q23261,P108,Q1203676,197112,203110,0.38
Q23261,P108,Q1203676,195600,202200,0.36
Q23261,P569,19600522,190605,190605,0
Q23358,P569,18830415,183804,183804,0.42
Q23358,P570,19670825,197608,197608,0.08
Q23386,P570,19801120,190811,190811,0.14
Q23405,P569,19840831,194808,194808,0.07
Q23410,P569,19761207,196712,196712,0.01
Q23421,P54,Q18662,192901,199901,0.35
Q23421,P54,Q18661,193101,199401,0.02
Q23421,P54,Q18661,193301,199301,0.29
Q23421,P54,Q18656,193001,201801,0.36
Q23421,P54,Q18656,192901,202401,0.12
Q23421,P54,Q18656,197501,199401,0.26
Q23421,P54,Q18716,194101,201501,0.05
Q23421,P54,Q18716,195001,201101,0.35
Q23421,P54,Q18716,194801,199801,0.4
Q23421,P54,Q18716,196601,197601,0.31
Q23421,P54,Q5161487,196301,201401,0.07
Q23421,P54,Q5161487,194101,198801,0.32
Q23421,P54,Q5161487,196301,197701,0.06
Q23421,P54,Q5161487,196301,200501,0.09
Q23421,P54,Q5161487,194501,200501,0.43
Q23421,P54,Q2627193,194601,199301,0.3
Q23421,P54,Q2627193,193401,202201,0.03
Q23421,P54,Q2627193,196001,200701,0.45
Q23421,P54,Q2627193,194301,200201,0.15
Q23421,P54,Q2627193,197501,202101,0.1
Q23421,P54,Q2627193,194201,198401,0.37
Q23421,P54,Q18739,195801,199501,0.44
Q23421,P54,Q18739,194201,202401,0.13
Q23421,P54,Q18739,196601,201101,0.24
Q23421,P54,Q18739,196001,199901,0.13
Q23421,P54,Q18739,196401,198701,0.26
Q23421,P54,Q18739,195601,199601,0.23
Q23421,P54,Q18739,193601,199101,0.27
Q23421,P54,Q48951,196201,197501,0.14
Q23421,P54,Q48951,195201,201901,0.22
Q23421,P54,Q48951,192901,200701,0.1
Q23421,P54,Q48951,193001,198901,0.41
Q23421,P54,Q48951,196201,199001,0.35
Q23421,P54,Q48951,196701,201901,0.24
Q23421,P54,Q48951,196801,200701,0.39
Q23421,P54,Q48951,196401,202401,0.15
Q23421,P54,Q19592,192601,199801,0.37
Q23421,P54,Q19592,194001,200401,0.39
Q23421,P54,Q19592,194301,199401,0.13
Q23421,P54,Q19592,194701,199101,0.06
Q23421,P54,Q19592,195601,199101,0.13
Q23421,P54,Q19592,192901,201601,0.28
Q23421,P54,Q19592,193001,199801,0.39
Q23421,P54,Q19592,195101,202401,0.39
Q23421,P54,Q19592,196401,198001,0.48
Q23421,P54,Q5163172,192201,201301,0.3
Q23421,P54,Q5163172,196401,198101,0.06
Q23421,P54,Q5163172,195901,198001,0.36
Q23421,P54,Q5163172,194301,199101,0.06
Q23421,P54,Q5163172,195701,197801,0.17
Q23421,P54,Q5163172,194101,200901,0.11
Q23421,P54,Q5163172,194801,199601,0.47
Q23421,P54,Q5163172,196701,201101,0.03
Q23421,P54,Q5163172,195601,199501,0.5
Q23421,P54,Q5163172,195001,202001,0.19
Q23421,P54,Q6417782,192801,200601,0.03
Q23421,P54,Q6417782,193901,202301,0.3
Q23421,P54,Q6417782,196601,198201,0.37
Q23421,P54,Q6417782,194301,199801,0.05
Q23421,P54,Q6417782,195201,198201,0.43
Q23421,P54,Q6417782,196301,200801,0.29
Q23421,P54,Q6417782,194301,201001,0.36
Q23421,P54,Q6417782,194801,198601,0.44
Q23421,P54,Q6417782,195401,201901,0.04
Q23421,P54,Q6417782,197701,201301,0.2
Q23421,P54,Q6417782,193301,202801,0.46
Q23421,P54,Q18739,194601,198101,0.34
Q23421,P54,Q18739,194301,200601,0
Q23421,P54,Q18739,196201,200501,0.32
Q23421,P54,Q18739,194501,200701,0.32
Q23421,P54,Q18739,196801,199601,0.49
Q23421,P54,Q18739,197201,200101,0.45
Q23421,P54,Q18739,193601,202001,0.03
Q23421,P54,Q18739,193101,201901,0.05
Q23421,P54,Q18739,193601,199401,0.19
Q23421,P54,Q18739,193101,200401,0.06
Q23421,P54,Q18739,195201,198801,0.46
Q23421,P54,Q18739,195801,201901,0.15
Q23421,P569,19500223,190502,190502,0.42
Q23481,P26,Q18533927,190601,198401,0.36
Q23481,P26,Q92004,193301,200301,0.17
Q23481,P569,19210105,191201,191201,0.26
Q23481,P570,19901214,190912,190912,0.5
Q23517,P569,19610625,191606,191606,0.12
Q23543,P26,Q5107817,194201,200301,0.17
Q23543,P569,19710416,191704,191704,0.49
Q23543,P570,19950331,195903,195903,0.1
Q23554,P569,19590907,199509,199509,0.23
Q23685,P26,Q219353,191207,197707,0.16
Q23685,P569,19241001,194210,194210,0.39
Q23753,P569,19450217,195402,195402,0.37
Q23755,P569,19601028,190610,190610,0.35
Q23766,P569,18500129,180501,180501,0.03
Q23766,P570,19280501,198205,198205,0.21
Q23860,P569,18911215,181912,181912,0.42
Q23860,P570,19670101,197601,197601,0.16
Q23880,P569,19680909,198609,198609,0.1
Q23880,P569,19680919,198609,198609,0.16
Q23884,P569,19060306,196003,196003,0.11
Q23884,P570,19590303,199503,199503,0.13
Q23959,P569,19400129,190401,190401,0.3
Q23971,P570,16470101,167401,167401,0.22
Q24007,P569,19030312,193003,193003,0.26
Q24007,P570,19890511,199805,199805,0.05
Q24012,P54,Q8648,197701,204201,0.2
Q24012,P54,Q180305,200901,203101,0.03
Q24012,P54,Q180305,196401,201501,0.22
Q24012,P54,Q388972,200501,206101,0.46
Q24012,P54,Q388972,199101,203601,0.06
Q24012,P54,Q388972,198001,204401,0.49
Q24012,P54,Q280814,199201,204901,0.12
Q24012,P54,Q280814,201001,205301,0.44
Q24012,P54,Q280814,200501,205701,0.04
Q24012,P54,Q280814,198901,203701,0.39
Q24012,P54,Q364698,199901,204801,0.46
Q24012,P54,Q364698,198501,204701,0.11
Q24012,P54,Q364698,200001,201801,0.13
Q24012,P54,Q364698,200301,204001,0.19
Q24012,P54,Q364698,200601,205501,0.15
Q24012,P54,Q657156,197101,206401,0.06
Q24012,P54,Q657156,197401,206101,0.37
Q24012,P54,Q657156,197201,204901,0.15
Q24012,P54,Q657156,198501,202301,0.05
Q24012,P54,Q657156,198401,203201,0.09
Q24012,P54,Q657156,201101,202201,0.05
Q24012,P54,Q1886,198401,206201,0.05
Q24012,P54,Q1886,196501,202401,0.18
Q24012,P54,Q1886,199601,201801,0.26
Q24012,P54,Q1886,198301,201501,0.15
Q24012,P54,Q1886,198601,204201,0.04
Q24012,P54,Q1886,198501,201701,0.25
Q24012,P54,Q1886,197401,202701,0.29
Q24012,P54,Q2331232,199201,206401,0.48
Q24012,P54,Q2331232,196301,206201,0.18
Q24012,P54,Q2331232,200701,204401,0.29
Q24012,P54,Q2331232,197201,203801,0.35
Q24012,P54,Q2331232,200801,202901,0.46
Q24012,P54,Q2331232,200201,201801,0.1
Q24012,P54,Q2331232,198701,204901,0.4
Q24012,P54,Q2331232,200201,203501,0.14
Q24012,P54,Q3873502,197301,204101,0.43
Q24012,P54,Q3873502,199501,204101,0.3
Q24012,P54,Q3873502,197701,202801,0.37
Q24012,P54,Q3873502,200701,205401,0.07
Q24012,P54,Q3873502,196401,202101,0.4
Q24012,P54,Q3873502,200401,203901,0.46
Q24012,P54,Q3873502,199301,202401,0.12
Q24012,P54,Q3873502,199901,202101,0.08
Q24012,P54,Q3873502,198401,204901,0.05
Q24012,P54,Q922698,196401,204901,0.06
Q24012,P54,Q922698,198801,205101,0.18
Q24012,P54,Q922698,197501,205601,0.31
Q24012,P54,Q922698,200701,201901,0.09
Q24012,P54,Q922698,196701,203301,0.5
Q24012,P54,Q922698,199601,204001,0.16
Q24012,P54,Q922698,200401,205501,0.39
Q24012,P54,Q922698,198301,202301,0.3
Q24012,P54,Q922698,199701,201201,0.48
Q24012,P54,Q922698,198401,206201,0.06
Q24012,P54,Q3873548,200801,201501,0.4
Q24012,P54,Q3873548,196301,203501,0.37
Q24012,P54,Q3873548,198601,204801,0.47
Q24012,P54,Q3873548,200401,205801,0.31
Q24012,P54,Q3873548,198201,204601,0.37
Q24012,P54,Q3873548,200501,204501,0.19
Q24012,P54,Q3873548,199801,205701,0.01
Q24012,P54,Q3873548,196601,205801,0.33
Q24012,P54,Q3873548,196901,205101,0.48
Q24012,P54,Q3873548,198501,205501,0.34
Q24012,P54,Q3873548,196701,202001,0.37
Q24012,P569,19940303,194903,194903,0.35
Q24040,P569,19791110,199711,199711,0.38
Q24042,P54,Q430993,191201,195001,0.27
Q24042,P54,Q8408,189801,195601,0.01
Q24042,P54,Q8408,189501,197501,0.5
Q24042,P54,Q1422,190001,199001,0.11
Q24042,P54,Q1422,193301,196401,0.07
Q24042,P54,Q1422,192401,197101,0.09
Q24042,P54,Q1417183,192501,199001,0.27
Q24042,P54,Q1417183,191501,194701,0.2
Q24042,P54,Q1417183,193901,195701,0.29
Q24042,P54,Q1417183,189901,195801,0.31
Q24042,P54,Q289656,189801,199101,0.01
Q24042,P54,Q289656,191501,198501,0.14
Q24042,P54,Q289656,189501,197701,0.35
Q24042,P54,Q289656,189501,197201,0.38
Q24042,P54,Q289656,191701,197601,0.04
Q24042,P54,Q8408,190901,199101,0.16
Q24042,P54,Q8408,193801,197101,0.21
Q24042,P54,Q8408,191401,194601,0.43
Q24042,P54,Q8408,188701,198101,0.32
Q24042,P54,Q8408,191401,198501,0.26
Q24042,P54,Q8408,190301,197101,0.22
Q24042,P54,Q276533,193601,198001,0.13
Q24042,P54,Q276533,192501,197301,0.07
Q24042,P54,Q276533,190201,196401,0.13
Q24042,P54,Q276533,189801,197801,0.07
Q24042,P54,Q276533,191401,195601,0.14
Q24042,P54,Q276533,192401,198101,0.31
Q24042,P54,Q276533,188901,198101,0.12
Q24042,P569,19141114,194111,194111,0.23
Q24042,P570,19821210,192812,192812,0.31
Q24043,P570,20150206,205102,205102,0.19
Q24043,P569,19581009,198510,198510,0.29
Q24070,P569,19410402,191404,191404,0.44
Q24074,P569,19200918,190209,190209,0.3
Q24074,P570,20061228,206012,206012,0.11
Q24077,P569,19210831,191208,191208,0.16
Q24077,P570,19860515,196805,196805,0.36
Q24085,P569,15860101,156801,156801,0.23
Q24085,P570,16380101,168301,168301,0.2
Q24085,P570,16381202,168312,168312,0.29
Q24086,P569,18810507,181805,181805,0.21
Q24086,P570,19390414,199304,199304,0.11
Q24093,P569,19190411,199104,199104,0.1
Q24093,P570,19970101,197901,197901,0.08
Q24108,P570,11760101,116701,116701,0.41
Q24141,P569,18340219,184302,184302,0.3
Q24141,P570,19080118,198001,198001,0.29
Q24148,P569,19800321,190803,190803,0.19
Q24150,P569,18580514,188505,188505,0.03
Q24150,P570,18920321,182903,182903,0.16
Q24161,P569,17291127,179211,179211,0.34
Q24161,P570,17650210,175602,175602,0.04
Q24164,P569,19850910,195809,195809,0.49
Q24167,P569,19810602,191806,191806,0.07
Q24177,P569,19870726,197807,197807,0.47
Q24178,P569,19870804,197808,197808,0.14
Q24204,P54,Q223527,196800,202200,0.12
Q24204,P569,19910413,191904,191904,0.31
Q24211,P569,16690307,169603,169603,0.31
Q24211,P570,17421107,172411,172411,0.03
Q24214,P569,19480111,198401,198401,0.04
Q24218,P569,19590101,199501,199501,0.05
Q24234,P569,19390215,199302,199302,0.42
Q24254,P569,-04000101,-00400,-00400,0.32
Q24254,P570,-04000101,-00400,-00400,0.35
Q24263,P569,15500101,150501,150501,0.44
Q24263,P570,15950101,155901,155901,0.18
Q24278,P569,19080914,198009,198009,0.24
Q24278,P570,19841010,194810,194810,0.26
Q24296,P569,19480914,198409,198409,0.41
Q24304,P569,19911226,191912,191912,0.27
Q24311,P569,18780303,188703,188703,0.26
Q24311,P570,19670617,197606,197606,0.4
